epoch,lr_schedule,step,test_energy_mae,test_energy_rmse,test_forces_mae,test_forces_rmse,test_loss,train_energy_mae,train_energy_rmse,train_forces_mae,train_forces_rmse,train_loss,val_energy_mae,val_energy_rmse,val_forces_mae,val_forces_rmse,val_loss
68,,6554,,,,,,,,,,,0.046423159539699554,0.05721161141991615,0.03296931833028793,0.04347869008779526,0.0019042245112359524
,0.001,6555,,,,,,,,,,,,,,,
69,,6599,,,,,,0.25934600830078125,0.2632128596305847,0.03737383708357811,0.049053143709897995,0.003074958920478821,,,,,
69,,6649,,,,,,0.41686779260635376,0.425624281167984,0.03502601385116577,0.04500507563352585,0.00381676247343421,,,,,
69,,6649,,,,,,,,,,,0.04378880187869072,0.05449153110384941,0.0325392484664917,0.04289891570806503,0.0018516072304919362
,0.001,6650,,,,,,,,,,,,,,,
70,,6699,,,,,,0.48770350217819214,0.519213080406189,0.05045489966869354,0.06644802540540695,0.007067008409649134,,,,,
70,,6744,,,,,,,,,,,0.044465433806180954,0.05865441635251045,0.03239795193076134,0.042726412415504456,0.0018416944658383727
,0.001,6745,,,,,,,,,,,,,,,
71,,6749,,,,,,0.8885849118232727,0.8926177620887756,0.05111674591898918,0.06907523423433304,0.01269133947789669,,,,,
71,,6799,,,,,,0.08794938027858734,0.11637531220912933,0.03622506558895111,0.04774431884288788,0.002392156980931759,,,,,
71,,6839,,,,,,,,,,,0.043502140790224075,0.05815361067652702,0.032223254442214966,0.042496196925640106,0.0018216860480606556
,0.001,6840,,,,,,,,,,,,,,,
72,,6849,,,,,,0.44854736328125,0.4494469165802002,0.034579332917928696,0.0443573072552681,0.003967920318245888,,,,,
72,,6899,,,,,,0.10360970348119736,0.12294690310955048,0.06350003182888031,0.08946741372346878,0.008075532503426075,,,,,
72,,6934,,,,,,,,,,,0.045054636895656586,0.05976066365838051,0.03223780542612076,0.0425323024392128,0.0018266205443069339
,0.001,6935,,,,,,,,,,,,,,,
73,,6949,,,,,,0.10510500520467758,0.11616989970207214,0.03353594243526459,0.04348313435912132,0.0020068297162652016,,,,,
73,,6999,,,,,,0.343807578086853,0.3556147813796997,0.032942261546850204,0.04318860545754433,0.0031112218275666237,,,,,
73,,7029,,,,,,,,,,,0.04450347274541855,0.057073984295129776,0.03196165710687637,0.04214709997177124,0.0017911887262016535
,0.001,7030,,,,,,,,,,,,,,,
74,,7049,,,,,,0.07289494574069977,0.07919196784496307,0.03278842195868492,0.04200144484639168,0.0018091937527060509,,,,,
74,,7099,,,,,,0.1475362479686737,0.14882075786590576,0.03094668686389923,0.03970113396644592,0.0017818944761529565,,,,,
74,,7124,,,,,,,,,,,0.04403761774301529,0.055145569145679474,0.031520433723926544,0.04156995192170143,0.0017411902081221342
,0.001,7125,,,,,,,,,,,,,,,
75,,7149,,,,,,0.2791876494884491,0.28470391035079956,0.028804482892155647,0.03794046491384506,0.002235647290945053,,,,,
75,,7199,,,,,,0.19346784055233002,0.20024916529655457,0.03079020418226719,0.039427515119314194,0.001939981011673808,,,,,
75,,7219,,,,,,,,,,,0.04365604370832443,0.053746722638607025,0.031098920851945877,0.04105711728334427,0.0016977173509076238
,0.001,7220,,,,,,,,,,,,,,,
76,,7249,,,,,,0.3822033107280731,0.39625877141952515,0.04421086609363556,0.05991906672716141,0.005124601535499096,,,,,
76,,7299,,,,,,1.2233563661575317,1.225017786026001,0.05062045902013779,0.07252471894025803,0.02021392434835434,,,,,
76,,7314,,,,,,,,,,,0.042648132890462875,0.055224716663360596,0.03093370981514454,0.04090021550655365,0.0016865974757820368
,0.001,7315,,,,,,,,,,,,,,,
77,,7349,,,,,,0.8873029947280884,0.8999560475349426,0.03900476545095444,0.05360279977321625,0.01094373594969511,,,,,
77,,7399,,,,,,0.1782342493534088,0.18455171585083008,0.029771868139505386,0.038455698639154434,0.001804645755328238,,,,,
77,,7409,,,,,,,,,,,0.04288294166326523,0.055107615888118744,0.030980844050645828,0.04095550626516342,0.0016909486148506403
,0.001,7410,,,,,,,,,,,,,,,
78,,7449,,,,,,0.20728330314159393,0.21185819804668427,0.03585049510002136,0.046480942517519,0.002587712137028575,,,,,
78,,7499,,,,,,0.1293012648820877,0.13111642003059387,0.030774230137467384,0.039020709693431854,0.0016793046379461884,,,,,
78,,7504,,,,,,,,,,,0.04372214153409004,0.05435438081622124,0.03070174716413021,0.04054548218846321,0.00165704102255404
,0.001,7505,,,,,,,,,,,,,,,
79,,7549,,,,,,0.2876149117946625,0.3000527322292328,0.030108822509646416,0.03875439986586571,0.0023872009478509426,,,,,
79,,7599,,,,,,0.06754443794488907,0.0908084437251091,0.030629267916083336,0.040043894201517105,0.0016699403058737516,,,,,
79,,7599,,,,,,,,,,,0.04111618921160698,0.05233617126941681,0.030294176191091537,0.03999638184905052,0.0016111043514683843
,0.001,7600,,,,,,,,,,,,,,,
80,,7649,,,,,,0.05561571568250656,0.06299784779548645,0.03394881635904312,0.04369666427373886,0.0019299918785691261,,,,,
80,,7694,,,,,,,,,,,0.039329446852207184,0.052029430866241455,0.03012765571475029,0.03977399319410324,0.0015932215610519052
,0.001,7695,,,,,,,,,,,,,,,
81,,7699,,,,,,0.2299536168575287,0.24105729162693024,0.03665447607636452,0.04825732484459877,0.0028865677304565907,,,,,
81,,7749,,,,,,0.09667700529098511,0.12431240826845169,0.02982090227305889,0.038498468697071075,0.0016218466917052865,,,,,
81,,7789,,,,,,,,,,,0.03951302170753479,0.050887394696474075,0.029808493331074715,0.03934047371149063,0.0015580914914608002
,0.001,7790,,,,,,,,,,,,,,,
82,,7799,,,,,,0.07499106973409653,0.09057600051164627,0.043049417436122894,0.06845743209123611,0.004721595905721188,,,,,
82,,7849,,,,,,0.32918792963027954,0.33381229639053345,0.039100613445043564,0.05003655329346657,0.0035929265432059765,,,,,
82,,7884,,,,,,,,,,,0.03946131095290184,0.052585940808057785,0.029826421290636063,0.03933348506689072,0.0015593047719448805
,0.001,7885,,,,,,,,,,,,,,,
83,,7899,,,,,,0.17228610813617706,0.17540591955184937,0.03350827842950821,0.04373425990343094,0.002201230963692069,,,,,
83,,7949,,,,,,0.1546320617198944,0.16446523368358612,0.03997376188635826,0.05358750373125076,0.0031133927404880524,,,,,
83,,7979,,,,,,,,,,,0.03835602104663849,0.051515962928533554,0.029688658192753792,0.039173804223537445,0.0015457799891009927
,0.001,7980,,,,,,,,,,,,,,,
84,,7999,,,,,,0.8296674489974976,0.8333162069320679,0.03569049760699272,0.046392638236284256,0.009074912406504154,,,,,
84,,8049,,,,,,0.08849229663610458,0.0953279361128807,0.03298378735780716,0.04415450990200043,0.002020998625084758,,,,,
84,,8074,,,,,,,,,,,0.038675498217344284,0.05118856579065323,0.029433079063892365,0.038842808455228806,0.0015198789769783616
,0.001,8075,,,,,,,,,,,,,,,
85,,8099,,,,,,0.07038076967000961,0.08351211249828339,0.029217761009931564,0.037867020815610886,0.0014893149491399527,,,,,
85,,8149,,,,,,0.39465391635894775,0.4027642011642456,0.04144448786973953,0.05436864495277405,0.004548580385744572,,,,,
85,,8169,,,,,,,,,,,0.038935042917728424,0.052142757922410965,0.029154084622859955,0.03847172111272812,0.0014924613060429692
,0.001,8170,,,,,,,,,,,,,,,
86,,8199,,,,,,0.1359453648328781,0.1515035331249237,0.034080881625413895,0.043291125446558,0.0020849136635661125,,,,,
86,,8249,,,,,,0.3507748246192932,0.3530525267124176,0.029847092926502228,0.03908997029066086,0.0027592063415795565,,,,,
86,,8264,,,,,,,,,,,0.03917712718248367,0.052140314131975174,0.028848256915807724,0.03806670010089874,0.0014617692213505507
,0.001,8265,,,,,,,,,,,,,,,
87,,8299,,,,,,0.20408973097801208,0.20799261331558228,0.027347881346940994,0.034990109503269196,0.0016446741065010428,,,,,
87,,8349,,,,,,0.07239342480897903,0.08159906417131424,0.04256611317396164,0.05623583123087883,0.0031974280718714,,,,,
87,,8359,,,,,,,,,,,0.0394960418343544,0.053109537810087204,0.028629997745156288,0.03779840096831322,0.0014426382258534431
,0.001,8360,,,,,,,,,,,,,,,
88,,8399,,,,,,0.13996125757694244,0.15651625394821167,0.030406329780817032,0.03931807354092598,0.00177542504388839,,,,,
88,,8449,,,,,,0.09435757994651794,0.10000724345445633,0.026635127142071724,0.03473086282610893,0.0012941849417984486,,,,,
88,,8454,,,,,,,,,,,0.03890072554349899,0.05183868855237961,0.02851085364818573,0.03764820471405983,0.0014300858601927757
,0.001,8455,,,,,,,,,,,,,,,
89,,8499,,,,,,0.5812729001045227,0.586918294429779,0.030341116711497307,0.039218127727508545,0.0049674115143716335,,,,,
89,,8549,,,,,,0.05246046930551529,0.0618937611579895,0.029558632522821426,0.03845307230949402,0.001502160681411624,,,,,
89,,8549,,,,,,,,,,,0.03784486651420593,0.04995016008615494,0.028453795239329338,0.037505440413951874,0.001417541760019958
,0.001,8550,,,,,,,,,,,,,,,
90,,8599,,,,,,0.08021024614572525,0.09133753180503845,0.03373223915696144,0.043723706156015396,0.001976070459932089,,,,,
90,,8644,,,,,,,,,,,0.03733539208769798,0.0488559864461422,0.02830074168741703,0.03728948533535004,0.001400470151565969
,0.001,8645,,,,,,,,,,,,,,,
91,,8649,,,,,,0.29717788100242615,0.31017255783081055,0.033718518912792206,0.04447685927152634,0.002920479280874133,,,,,
91,,8699,,,,,,0.27372264862060547,0.2826453447341919,0.02961665578186512,0.03897824138402939,0.0023029944859445095,,,,,
91,,8739,,,,,,,,,,,0.03762124478816986,0.048524774610996246,0.02803725004196167,0.03693203628063202,0.001373882289044559
,0.001,8740,,,,,,,,,,,,,,,
92,,8749,,,,,,0.31647157669067383,0.3204638659954071,0.03247465938329697,0.04283202439546585,0.002843207446858287,,,,,
92,,8799,,,,,,0.13040363788604736,0.1401609480381012,0.031402699649333954,0.041365984827280045,0.001890484243631363,,,,,
92,,8834,,,,,,,,,,,0.03780804201960564,0.047654103487730026,0.027836361899971962,0.03665214031934738,0.0013526545371860266
,0.001,8835,,,,,,,,,,,,,,,
93,,8849,,,,,,0.11367974430322647,0.12976013123989105,0.02559545822441578,0.03292671963572502,0.0012417042162269354,,,,,
93,,8899,,,,,,0.09059979021549225,0.09587053954601288,0.03925227373838425,0.05285245180130005,0.0028573595918715,,,,,
93,,8929,,,,,,,,,,,0.03800002112984657,0.048203300684690475,0.027577167376875877,0.03632354363799095,0.0013294415548443794
,0.001,8930,,,,,,,,,,,,,,,
94,,8949,,,,,,0.1634177416563034,0.2230583280324936,0.04193224385380745,0.05704471468925476,0.003719108644872904,,,,,
94,,8999,,,,,,0.4041551649570465,0.42002353072166443,0.052854351699352264,0.07603604346513748,0.007487863302230835,,,,,
94,,9024,,,,,,,,,,,0.4049640893936157,0.4097861349582672,0.029455283656716347,0.03896667808294296,0.0031824647448956966
,0.001,9025,,,,,,,,,,,,,,,
95,,9049,,,,,,2.5739943981170654,2.741347312927246,0.45742011070251465,0.6079751253128052,0.4410873055458069,,,,,
95,,9099,,,,,,1.1801841259002686,1.2344149351119995,0.1976493000984192,0.25418534874916077,0.07920189946889877,,,,,
95,,9119,,,,,,,,,,,1.248305320739746,1.446325659751892,0.5047829151153564,0.7060326933860779,0.5144159197807312
,0.001,9120,,,,,,,,,,,,,,,
96,,9149,,,,,,0.3510964810848236,0.4455415606498718,0.1404910534620285,0.18288831412792206,0.03509872779250145,,,,,
96,,9199,,,,,,0.20233091711997986,0.31000465154647827,0.12857671082019806,0.1654626876115799,0.028065150603652,,,,,
96,,9214,,,,,,,,,,,1.2311517000198364,1.3822869062423706,0.4223228991031647,0.5826655626296997,0.35521137714385986
,0.001,9215,,,,,,,,,,,,,,,
97,,9249,,,,,,0.30452200770378113,0.3653677701950073,0.11247788369655609,0.14698895812034607,0.022724630311131477,,,,,
97,,9299,,,,,,0.2667695879936218,0.3069683909416199,0.10409337282180786,0.13307547569274902,0.018474286422133446,,,,,
97,,9309,,,,,,,,,,,0.9313958883285522,1.044905662536621,0.31564202904701233,0.4296419322490692,0.1936645656824112
,0.001,9310,,,,,,,,,,,,,,,
98,,9349,,,,,,0.132583349943161,0.18800142407417297,0.11001212894916534,0.14167147874832153,0.020223546773195267,,,,,
98,,9399,,,,,,0.5113489031791687,0.5237287878990173,0.09239654242992401,0.11834965646266937,0.016609493643045425,,,,,
98,,9404,,,,,,,,,,,0.7101882100105286,0.8051238656044006,0.23224732279777527,0.3131018280982971,0.10353466868400574
,0.001,9405,,,,,,,,,,,,,,,
99,,9449,,,,,,0.6068990230560303,0.6183555126190186,0.10357923805713654,0.1350528448820114,0.02188051864504814,,,,,
99,,9499,,,,,,0.5028921365737915,0.5153586864471436,0.08768974244594574,0.11241019517183304,0.015165637247264385,,,,,
99,,9499,,,,,,,,,,,0.5540814399719238,0.6322400569915771,0.17328327894210815,0.2319566309452057,0.05726311728358269
,0.001,9500,,,,,,,,,,,,,,,
100,,9549,,,,,,0.49432411789894104,0.522466242313385,0.08718642592430115,0.11234333366155624,0.015224524773657322,,,,,
100,,9594,,,,,,,,,,,0.4332275390625,0.49413126707077026,0.13360841572284698,0.17762461304664612,0.03367665410041809
,0.001,9595,,,,,,,,,,,,,,,
101,,9599,,,,,,0.5180559158325195,0.5322741270065308,0.07990359514951706,0.10306981205940247,0.013350309804081917,,,,,
101,,9649,,,,,,0.5125085711479187,0.5222877860069275,0.08092347532510757,0.10422474890947342,0.013482016511261463,,,,,
101,,9689,,,,,,,,,,,0.3388119041919708,0.3896433115005493,0.10850172489881516,0.14319860935211182,0.02181900106370449
,0.001,9690,,,,,,,,,,,,,,,
102,,9699,,,,,,0.20234374701976776,0.2323475480079651,0.08330635726451874,0.10754252225160599,0.011989596299827099,,,,,
102,,9749,,,,,,0.40201282501220703,0.435794472694397,0.07483093440532684,0.09674154222011566,0.01116450596600771,,,,,
102,,9784,,,,,,,,,,,0.2611151933670044,0.3027665317058563,0.09290024638175964,0.12201032787561417,0.01565433107316494
,0.001,9785,,,,,,,,,,,,,,,
103,,9799,,,,,,0.09355050325393677,0.10806229710578918,0.07898160815238953,0.10415493696928024,0.010856544598937035,,,,,
103,,9849,,,,,,0.6361986398696899,0.6737948656082153,0.07136767357587814,0.09285381436347961,0.013075606897473335,,,,,
103,,9879,,,,,,,,,,,0.20346923172473907,0.23934225738048553,0.08277049660682678,0.10847717523574829,0.0122224697843194
,0.001,9880,,,,,,,,,,,,,,,
104,,9899,,,,,,0.40478482842445374,0.4491112530231476,0.07082036882638931,0.09205714613199234,0.01040678285062313,,,,,
104,,9949,,,,,,0.45829683542251587,0.4804648160934448,0.06343403458595276,0.0834236890077591,0.009198381565511227,,,,,
104,,9974,,,,,,,,,,,0.1621471792459488,0.19095836579799652,0.07595404982566833,0.0994754508137703,0.010161062702536583
,0.001,9975,,,,,,,,,,,,,,,
105,,9999,,,,,,0.11976020038127899,0.142639622092247,0.06083136051893234,0.08094454556703568,0.006689960137009621,,,,,
105,,10049,,,,,,0.24704661965370178,0.26299116015434265,0.065640389919281,0.08470182120800018,0.007794298231601715,,,,,
105,,10069,,,,,,,,,,,0.13307739794254303,0.1570240706205368,0.07091968506574631,0.09285653382539749,0.008782679215073586
,0.001,10070,,,,,,,,,,,,,,,
106,,10099,,,,,,0.5005013942718506,0.5053027272224426,0.059962935745716095,0.08125472068786621,0.009089615195989609,,,,,
106,,10149,,,,,,0.36448174715042114,0.3806923031806946,0.05757894739508629,0.07419566810131073,0.006899213418364525,,,,,
106,,10164,,,,,,,,,,,0.12170112878084183,0.1443386822938919,0.06713345646858215,0.08790273219347,0.007857956923544407
,0.001,10165,,,,,,,,,,,,,,,
107,,10199,,,,,,0.28365984559059143,0.2943641245365143,0.06186947599053383,0.07873431593179703,0.007003604434430599,,,,,
107,,10249,,,,,,0.23414520919322968,0.27591145038604736,0.057932835072278976,0.07539938390254974,0.006389488000422716,,,,,
107,,10259,,,,,,,,,,,0.1044476330280304,0.12670110166072845,0.06390871852636337,0.08371148258447647,0.00709806801751256
,0.001,10260,,,,,,,,,,,,,,,
108,,10299,,,,,,0.1778886616230011,0.2202322781085968,0.05775147303938866,0.07588103413581848,0.0061853742226958275,,,,,
108,,10349,,,,,,0.1770050972700119,0.20679964125156403,0.056781843304634094,0.07421442121267319,0.005880363751202822,,,,,
108,,10354,,,,,,,,,,,0.09053722023963928,0.11186486482620239,0.06108900532126427,0.08001735806465149,0.0064638881012797356
,0.001,10355,,,,,,,,,,,,,,,
109,,10399,,,,,,0.2209131270647049,0.22640343010425568,0.05792772397398949,0.07589945197105408,0.006215705070644617,,,,,
109,,10449,,,,,,0.22503772377967834,0.24957425892353058,0.062333062291145325,0.08178985118865967,0.007245557848364115,,,,,
109,,10449,,,,,,,,,,,0.08191987127065659,0.10298989713191986,0.05879762023687363,0.07699482142925262,0.00597499031573534
,0.001,10450,,,,,,,,,,,,,,,
110,,10499,,,,,,0.23876777291297913,0.25427791476249695,0.05425469949841499,0.07330266386270523,0.005966120399534702,,,,,
110,,10544,,,,,,,,,,,0.0804598331451416,0.10087337344884872,0.056869685649871826,0.07445964217185974,0.005590551067143679
,0.001,10545,,,,,,,,,,,,,,,
111,,10549,,,,,,0.07684512436389923,0.08699362725019455,0.05250958725810051,0.06877492368221283,0.00475836917757988,,,,,
111,,10599,,,,,,0.3217307925224304,0.3477921187877655,0.05283787101507187,0.06981764733791351,0.006035353057086468,,,,,
111,,10639,,,,,,,,,,,0.07385438680648804,0.09443283081054688,0.05508250743150711,0.07213237881660461,0.00524022476747632
,0.001,10640,,,,,,,,,,,,,,,
112,,10649,,,,,,0.2741020619869232,0.2835410237312317,0.053230464458465576,0.06808570772409439,0.005393262021243572,,,,,
112,,10699,,,,,,0.22084006667137146,0.24870261549949646,0.052918121218681335,0.07106317579746246,0.005618005525320768,,,,,
112,,10734,,,,,,,,,,,0.06965798139572144,0.08929404616355896,0.05352337658405304,0.07010912895202637,0.0049458714202046394
,0.001,10735,,,,,,,,,,,,,,,
113,,10749,,,,,,0.12281809002161026,0.1550399214029312,0.056490130722522736,0.07563043385744095,0.005903137847781181,,,,,
113,,10799,,,,,,0.34397295117378235,0.357972651720047,0.05167007073760033,0.06872474402189255,0.0059573035687208176,,,,,
113,,10829,,,,,,,,,,,0.07207158207893372,0.0891493558883667,0.052210357040166855,0.06844355911016464,0.004717150703072548
,0.001,10830,,,,,,,,,,,,,,,
114,,10849,,,,,,0.7204815149307251,0.7271900773048401,0.05777391046285629,0.076018325984478,0.011009053327143192,,,,,
114,,10899,,,,,,0.08573300391435623,0.10851176083087921,0.04841526970267296,0.06203055754303932,0.003927060402929783,,,,,
114,,10924,,,,,,,,,,,0.07403991371393204,0.08921141922473907,0.051015280187129974,0.06690981239080429,0.004511740058660507
,0.001,10925,,,,,,,,,,,,,,,
115,,10949,,,,,,0.09152308851480484,0.10734359920024872,0.04919888451695442,0.0647052675485611,0.004260130226612091,,,,,
115,,10999,,,,,,0.2506151795387268,0.25938692688941956,0.05094408243894577,0.06549599021673203,0.004919643513858318,,,,,
115,,11019,,,,,,,,,,,0.07087438553571701,0.08538958430290222,0.04980236664414406,0.06533201783895493,0.004298503510653973
,0.001,11020,,,,,,,,,,,,,,,
116,,11049,,,,,,1.0941143035888672,1.0988192558288574,0.056613121181726456,0.07877817004919052,0.01821797713637352,,,,,
116,,11099,,,,,,0.09552545100450516,0.12982875108718872,0.05057418346405029,0.0658688172698021,0.004463869147002697,,,,,
116,,11114,,,,,,,,,,,0.06794667989015579,0.08385908603668213,0.04901226609945297,0.06430231779813766,0.004163763485848904
,0.001,11115,,,,,,,,,,,,,,,
117,,11149,,,,,,0.34036651253700256,0.35818105936050415,0.05222489684820175,0.067688949406147,0.005818913225084543,,,,,
117,,11199,,,,,,0.2316085547208786,0.23568663001060486,0.047247838228940964,0.06045890599489212,0.004174208268523216,,,,,
117,,11209,,,,,,,,,,,0.06517727673053741,0.08138703554868698,0.048029232770204544,0.06303128600120544,0.003999452572315931
,0.001,11210,,,,,,,,,,,,,,,
118,,11249,,,,,,0.19597597420215607,0.20428188145160675,0.041711319237947464,0.05530071631073952,0.003444898407906294,,,,,
118,,11299,,,,,,0.44533976912498474,0.45468851923942566,0.051017843186855316,0.06679483503103256,0.006484351120889187,,,,,
118,,11304,,,,,,,,,,,0.06040233001112938,0.07813241332769394,0.04704872891306877,0.06172889098525047,0.003833398222923279
,0.001,11305,,,,,,,,,,,,,,,
119,,11349,,,,,,0.05558452755212784,0.06535396724939346,0.04940681532025337,0.06394314765930176,0.004090550355613232,,,,,
119,,11399,,,,,,0.18082091212272644,0.18927887082099915,0.04601322114467621,0.06005198881030083,0.0039284443482756615,,,,,
119,,11399,,,,,,,,,,,0.06291833519935608,0.08088123053312302,0.046380557119846344,0.06081053614616394,0.0037263596896082163
