epoch,lr_schedule,step,test_energy_mae,test_energy_rmse,test_forces_mae,test_forces_rmse,test_loss,train_energy_mae,train_energy_rmse,train_forces_mae,train_forces_rmse,train_loss,val_energy_mae,val_energy_rmse,val_forces_mae,val_forces_rmse,val_loss
145,,1459,,,,,,,,,,,0.20368514955043793,0.24743510782718658,0.15539635717868805,0.20719850063323975,0.04311414808034897
,0.001,1460,,,,,,,,,,,,,,,
146,,1469,,,,,,,,,,,0.20240306854248047,0.24584871530532837,0.1548965573310852,0.2065085917711258,0.042823757976293564
,0.001,1470,,,,,,,,,,,,,,,
147,,1479,,,,,,,,,,,0.2005639225244522,0.24400635063648224,0.15438586473464966,0.20580905675888062,0.04252918064594269
,0.001,1480,,,,,,,,,,,,,,,
148,,1489,,,,,,,,,,,0.2001013606786728,0.243262380361557,0.15387950837612152,0.20510944724082947,0.04224095866084099
,0.001,1490,,,,,,,,,,,,,,,
149,,1499,,,,,,1.280940294265747,1.287583589553833,0.13825015723705292,0.179954394698143,0.04863846302032471,,,,,
149,,1499,,,,,,,,,,,0.19929945468902588,0.24200481176376343,0.1534150242805481,0.20445425808429718,0.04196919500827789
,0.001,1500,,,,,,,,,,,,,,,
150,,1509,,,,,,,,,,,0.1952696591615677,0.23800739645957947,0.1529621034860611,0.20381729304790497,0.041692547500133514
,0.001,1510,,,,,,,,,,,,,,,
151,,1519,,,,,,,,,,,0.194269597530365,0.23670071363449097,0.15251517295837402,0.20320868492126465,0.04144110158085823
,0.001,1520,,,,,,,,,,,,,,,
152,,1529,,,,,,,,,,,0.19254295527935028,0.23496408760547638,0.1520540416240692,0.2025638073682785,0.04117385298013687
,0.001,1530,,,,,,,,,,,,,,,
153,,1539,,,,,,,,,,,0.1923046112060547,0.2344208061695099,0.15160496532917023,0.2019437700510025,0.04092300310730934
,0.001,1540,,,,,,,,,,,,,,,
154,,1549,,,,,,1.938469648361206,1.9473143815994263,0.14137904345989227,0.18545415997505188,0.0719696432352066,,,,,
154,,1549,,,,,,,,,,,0.18959148228168488,0.2319149672985077,0.15117742121219635,0.2013748437166214,0.040684159845113754
,0.001,1550,,,,,,,,,,,,,,,
155,,1559,,,,,,,,,,,0.19130775332450867,0.23301589488983154,0.1507575958967209,0.20080429315567017,0.040462102741003036
,0.001,1560,,,,,,,,,,,,,,,
156,,1569,,,,,,,,,,,0.19112227857112885,0.2326032519340515,0.15034684538841248,0.20024922490119934,0.04023979604244232
,0.001,1570,,,,,,,,,,,,,,,
157,,1579,,,,,,,,,,,0.18935726583003998,0.23074164986610413,0.14994460344314575,0.1997126042842865,0.04001869261264801
,0.001,1580,,,,,,,,,,,,,,,
158,,1589,,,,,,,,,,,0.18791744112968445,0.22931958734989166,0.14955554902553558,0.19918477535247803,0.039803698658943176
,0.001,1590,,,,,,,,,,,,,,,
159,,1599,,,,,,1.146413803100586,1.1744524240493774,0.14301617443561554,0.18831412494182587,0.04890097677707672,,,,,
159,,1599,,,,,,,,,,,0.1863664984703064,0.2279639095067978,0.14920181035995483,0.19871465861797333,0.039612315595149994
,0.001,1600,,,,,,,,,,,,,,,
160,,1609,,,,,,,,,,,0.18412315845489502,0.22535745799541473,0.14887255430221558,0.1982526034116745,0.039418917149305344
,0.001,1610,,,,,,,,,,,,,,,
161,,1619,,,,,,,,,,,0.18221443891525269,0.22375980019569397,0.14852677285671234,0.19780199229717255,0.039235059171915054
,0.001,1620,,,,,,,,,,,,,,,
162,,1629,,,,,,,,,,,0.18123212456703186,0.2224728763103485,0.14816901087760925,0.19729985296726227,0.03903290256857872
,0.001,1630,,,,,,,,,,,,,,,
163,,1639,,,,,,,,,,,0.18142099678516388,0.22242774069309235,0.14782164990901947,0.19683045148849487,0.038849543780088425
,0.001,1640,,,,,,,,,,,,,,,
164,,1649,,,,,,0.4553341865539551,0.5044991374015808,0.1462821662425995,0.19722136855125427,0.041052497923374176,,,,,
164,,1649,,,,,,,,,,,0.18025743961334229,0.22145187854766846,0.14745500683784485,0.19632865488529205,0.03864990174770355
,0.001,1650,,,,,,,,,,,,,,,
165,,1659,,,,,,,,,,,0.18167459964752197,0.22295935451984406,0.14706937968730927,0.19581358134746552,0.03845663368701935
,0.001,1660,,,,,,,,,,,,,,,
166,,1669,,,,,,,,,,,0.17940513789653778,0.22095172107219696,0.14670473337173462,0.19531697034835815,0.03825542703270912
,0.001,1670,,,,,,,,,,,,,,,
167,,1679,,,,,,,,,,,0.17736396193504333,0.21906542778015137,0.14635054767131805,0.1948353499174118,0.038061097264289856
,0.001,1680,,,,,,,,,,,,,,,
168,,1689,,,,,,,,,,,0.17761926352977753,0.21891285479068756,0.14600200951099396,0.1943594217300415,0.03787706047296524
,0.001,1690,,,,,,,,,,,,,,,
169,,1699,,,,,,1.7319666147232056,1.7377692461013794,0.14514252543449402,0.19211862981319427,0.06673889607191086,,,,,
169,,1699,,,,,,,,,,,0.1742735356092453,0.21601402759552002,0.1456601619720459,0.19389337301254272,0.03768531233072281
,0.001,1700,,,,,,,,,,,,,,,
170,,1709,,,,,,,,,,,0.17337864637374878,0.21453316509723663,0.145363450050354,0.19347591698169708,0.03751884400844574
,0.001,1710,,,,,,,,,,,,,,,
171,,1719,,,,,,,,,,,0.17277930676937103,0.21366438269615173,0.14503884315490723,0.1930345892906189,0.037346251308918
,0.001,1720,,,,,,,,,,,,,,,
172,,1729,,,,,,,,,,,0.17345944046974182,0.21398183703422546,0.14471833407878876,0.1926155686378479,0.03718763589859009
,0.001,1730,,,,,,,,,,,,,,,
173,,1739,,,,,,,,,,,0.16908784210681915,0.2108025848865509,0.14440524578094482,0.19219860434532166,0.03701527416706085
,0.001,1740,,,,,,,,,,,,,,,
174,,1749,,,,,,0.9339582324028015,0.9464834928512573,0.14139217138290405,0.18928401172161102,0.04442846402525902,,,,,
174,,1749,,,,,,,,,,,0.16925431787967682,0.21067892014980316,0.14408665895462036,0.1917831301689148,0.036856815218925476
,0.001,1750,,,,,,,,,,,,,,,
175,,1759,,,,,,,,,,,0.16768386960029602,0.20996327698230743,0.14376147091388702,0.1913519948720932,0.036690279841423035
,0.001,1760,,,,,,,,,,,,,,,
176,,1769,,,,,,,,,,,0.1683272123336792,0.21040520071983337,0.1434398740530014,0.19092047214508057,0.0365288220345974
,0.001,1770,,,,,,,,,,,,,,,
177,,1779,,,,,,,,,,,0.1687690019607544,0.2108611911535263,0.14312301576137543,0.1905040442943573,0.03637349605560303
,0.001,1780,,,,,,,,,,,,,,,
178,,1789,,,,,,,,,,,0.16697822511196136,0.20979255437850952,0.14282666146755219,0.19011174142360687,0.03622117638587952
,0.001,1790,,,,,,,,,,,,,,,
179,,1799,,,,,,1.4658740758895874,1.4954402446746826,0.1390116661787033,0.18368633091449738,0.05576667934656143,,,,,
179,,1799,,,,,,,,,,,0.16617564857006073,0.2093152105808258,0.1425359547138214,0.18973124027252197,0.03607609122991562
,0.001,1800,,,,,,,,,,,,,,,
180,,1809,,,,,,,,,,,0.16386404633522034,0.20757028460502625,0.14227542281150818,0.18938477337360382,0.03593877702951431
,0.001,1810,,,,,,,,,,,,,,,
181,,1819,,,,,,,,,,,0.16429133713245392,0.20788349211215973,0.14199505746364594,0.18902693688869476,0.03580602630972862
,0.001,1820,,,,,,,,,,,,,,,
182,,1829,,,,,,,,,,,0.16335123777389526,0.2075759917497635,0.14169949293136597,0.18863704800605774,0.03565897047519684
,0.001,1830,,,,,,,,,,,,,,,
183,,1839,,,,,,,,,,,0.16456785798072815,0.20818176865577698,0.14143599569797516,0.18829748034477234,0.03553478419780731
,0.001,1840,,,,,,,,,,,,,,,
184,,1849,,,,,,1.0670229196548462,1.0851900577545166,0.1290726214647293,0.1661093533039093,0.039092764258384705,,,,,
184,,1849,,,,,,,,,,,0.16491645574569702,0.20763996243476868,0.14117421209812164,0.18795403838157654,0.035404592752456665
,0.001,1850,,,,,,,,,,,,,,,
185,,1859,,,,,,,,,,,0.162678062915802,0.20644862949848175,0.14091378450393677,0.1876073032617569,0.03527074307203293
,0.001,1860,,,,,,,,,,,,,,,
186,,1869,,,,,,,,,,,0.160925030708313,0.2050188183784485,0.14063870906829834,0.18723584711551666,0.03512701392173767
,0.001,1870,,,,,,,,,,,,,,,
187,,1879,,,,,,,,,,,0.16224296391010284,0.2055034339427948,0.14035438001155853,0.18686287105083466,0.03499086946249008
,0.001,1880,,,,,,,,,,,,,,,
188,,1889,,,,,,,,,,,0.15915507078170776,0.20302854478359222,0.14010292291641235,0.18651516735553741,0.03485223278403282
,0.001,1890,,,,,,,,,,,,,,,
189,,1899,,,,,,0.34067365527153015,0.36130619049072266,0.1335940957069397,0.17636516690254211,0.03209904581308365,,,,,
189,,1899,,,,,,,,,,,0.15860947966575623,0.20270207524299622,0.13980598747730255,0.186128169298172,0.034708138555288315
,0.001,1900,,,,,,,,,,,,,,,
190,,1909,,,,,,,,,,,0.15743666887283325,0.20214170217514038,0.13952301442623138,0.18575143814086914,0.03456716984510422
,0.001,1910,,,,,,,,,,,,,,,
191,,1919,,,,,,,,,,,0.15730983018875122,0.2017451822757721,0.13923029601573944,0.18536345660686493,0.03442302346229553
,0.001,1920,,,,,,,,,,,,,,,
192,,1929,,,,,,,,,,,0.15718260407447815,0.20150235295295715,0.1389537900686264,0.18500067293643951,0.03428902477025986
,0.001,1930,,,,,,,,,,,,,,,
193,,1939,,,,,,,,,,,0.1600254774093628,0.20445139706134796,0.1386258751153946,0.18458683788776398,0.03414958342909813
,0.001,1940,,,,,,,,,,,,,,,
194,,1949,,,,,,0.3897436559200287,0.4271942973136902,0.1253570020198822,0.16479238867759705,0.028709912672638893,,,,,
194,,1949,,,,,,,,,,,0.1584124118089676,0.20390652120113373,0.13832946121692657,0.18420279026031494,0.03400713950395584
,0.001,1950,,,,,,,,,,,,,,,
195,,1959,,,,,,,,,,,0.1596796065568924,0.2046537548303604,0.13810047507286072,0.1838911771774292,0.033896636217832565
,0.001,1960,,,,,,,,,,,,,,,
196,,1969,,,,,,,,,,,0.15962275862693787,0.20480498671531677,0.13785631954669952,0.1835613250732422,0.03377725929021835
,0.001,1970,,,,,,,,,,,,,,,
197,,1979,,,,,,,,,,,0.15877319872379303,0.20421874523162842,0.1376071721315384,0.18322739005088806,0.03365360200405121
,0.001,1980,,,,,,,,,,,,,,,
198,,1989,,,,,,,,,,,0.15753330290317535,0.20274382829666138,0.1373857855796814,0.18292872607707977,0.033539339900016785
,0.001,1990,,,,,,,,,,,,,,,
199,,1999,,,,,,0.5543810725212097,0.6107689142227173,0.13107740879058838,0.17229501903057098,0.03311910480260849,,,,,
199,,1999,,,,,,,,,,,0.1573992520570755,0.2024940401315689,0.13717426359653473,0.18265801668167114,0.033440351486206055
,0.001,2000,,,,,,,,,,,,,,,
200,,2009,,,,,,,,,,,0.15655307471752167,0.20131909847259521,0.13700684905052185,0.18243654072284698,0.03335554897785187
,0.001,2010,,,,,,,,,,,,,,,
201,,2019,,,,,,,,,,,0.15711253881454468,0.2014242708683014,0.13682526350021362,0.1822008341550827,0.03327089175581932
,0.001,2020,,,,,,,,,,,,,,,
202,,2029,,,,,,,,,,,0.15792928636074066,0.20203182101249695,0.136619433760643,0.18193544447422028,0.03317766636610031
,0.001,2030,,,,,,,,,,,,,,,
203,,2039,,,,,,,,,,,0.15750247240066528,0.20083218812942505,0.13644059002399445,0.18169547617435455,0.03308644890785217
,0.001,2040,,,,,,,,,,,,,,,
204,,2049,,,,,,0.4358173906803131,0.488209992647171,0.12688252329826355,0.16707073152065277,0.03001699037849903,,,,,
204,,2049,,,,,,,,,,,0.15692831575870514,0.1993054747581482,0.13627849519252777,0.1814669966697693,0.03299819305539131
,0.001,2050,,,,,,,,,,,,,,,
205,,2059,,,,,,,,,,,0.1538694053888321,0.19623054563999176,0.13611507415771484,0.18123504519462585,0.03290274366736412
,0.001,2060,,,,,,,,,,,,,,,
206,,2069,,,,,,,,,,,0.15565724670886993,0.1969900280237198,0.13588333129882812,0.18093377351760864,0.03279770538210869
,0.001,2070,,,,,,,,,,,,,,,
207,,2079,,,,,,,,,,,0.15335066616535187,0.19572675228118896,0.13566230237483978,0.18064311146736145,0.032688699662685394
,0.001,2080,,,,,,,,,,,,,,,
208,,2089,,,,,,,,,,,0.15226034820079803,0.19461418688297272,0.1354280710220337,0.18032565712928772,0.03257090970873833
,0.001,2090,,,,,,,,,,,,,,,
209,,2099,,,,,,0.2978510856628418,0.33763861656188965,0.1277661919593811,0.16849231719970703,0.029245760291814804,,,,,
209,,2099,,,,,,,,,,,0.15283925831317902,0.19433186948299408,0.13520687818527222,0.18002872169017792,0.03246388956904411
,0.001,2100,,,,,,,,,,,,,,,
210,,2109,,,,,,,,,,,0.15266329050064087,0.19404210150241852,0.1349787712097168,0.1797286868095398,0.032355897128582
,0.001,2110,,,,,,,,,,,,,,,
211,,2119,,,,,,,,,,,0.1516326367855072,0.1934797763824463,0.13472138345241547,0.17939159274101257,0.03223387151956558
,0.001,2120,,,,,,,,,,,,,,,
212,,2129,,,,,,,,,,,0.14914967119693756,0.19218851625919342,0.13448140025138855,0.17907080054283142,0.03211505338549614
,0.001,2130,,,,,,,,,,,,,,,
213,,2139,,,,,,,,,,,0.15187430381774902,0.19284430146217346,0.13426244258880615,0.17877233028411865,0.032011840492486954
,0.001,2140,,,,,,,,,,,,,,,
214,,2149,,,,,,0.4468269348144531,0.4797166883945465,0.12519390881061554,0.1625923365354538,0.028473183512687683,,,,,
214,,2149,,,,,,,,,,,0.15297313034534454,0.1935088187456131,0.134055957198143,0.17849822342395782,0.031917452812194824
,0.001,2150,,,,,,,,,,,,,,,
215,,2159,,,,,,,,,,,0.15161941945552826,0.1928693652153015,0.1338488757610321,0.17822898924350739,0.031819898635149
,0.001,2160,,,,,,,,,,,,,,,
216,,2169,,,,,,,,,,,0.15445183217525482,0.19462119042873383,0.13365040719509125,0.1779811978340149,0.03173930570483208
,0.001,2170,,,,,,,,,,,,,,,
217,,2179,,,,,,,,,,,0.15623731911182404,0.19620995223522186,0.13344848155975342,0.17771697044372559,0.03165246918797493
,0.001,2180,,,,,,,,,,,,,,,
218,,2189,,,,,,,,,,,0.1573418527841568,0.19678373634815216,0.1332598477602005,0.1774662584066391,0.0315665677189827
,0.001,2190,,,,,,,,,,,,,,,
219,,2199,,,,,,0.8208819627761841,0.8277305960655212,0.13301749527454376,0.17716588079929352,0.037925250828266144,,,,,
219,,2199,,,,,,,,,,,0.15657870471477509,0.19591519236564636,0.1330966353416443,0.17724817991256714,0.031486574560403824
,0.001,2200,,,,,,,,,,,,,,,
220,,2209,,,,,,,,,,,0.15548187494277954,0.19531036913394928,0.13292308151721954,0.17703242599964142,0.031408533453941345
,0.001,2210,,,,,,,,,,,,,,,
221,,2219,,,,,,,,,,,0.1552771031856537,0.19504913687705994,0.13272787630558014,0.1767743080854416,0.03131710737943649
,0.001,2220,,,,,,,,,,,,,,,
222,,2229,,,,,,,,,,,0.15534691512584686,0.19466489553451538,0.13255460560321808,0.17654089629650116,0.03123396448791027
,0.001,2230,,,,,,,,,,,,,,,
223,,2239,,,,,,,,,,,0.15333664417266846,0.1928795576095581,0.13239455223083496,0.1763233244419098,0.03115103952586651
,0.001,2240,,,,,,,,,,,,,,,
224,,2249,,,,,,0.2792607247829437,0.3509422242641449,0.12556663155555725,0.1650214046239853,0.028191350400447845,,,,,
224,,2249,,,,,,,,,,,0.15252578258514404,0.19196446239948273,0.13220416009426117,0.17606540024280548,0.031057538464665413
,0.001,2250,,,,,,,,,,,,,,,
225,,2259,,,,,,,,,,,0.15270791947841644,0.19184401631355286,0.13199643790721893,0.175784170627594,0.0309591181576252
,0.001,2260,,,,,,,,,,,,,,,
226,,2269,,,,,,,,,,,0.151817187666893,0.1909695714712143,0.1317940503358841,0.17551875114440918,0.030863456428050995
,0.001,2270,,,,,,,,,,,,,,,
227,,2279,,,,,,,,,,,0.15000542998313904,0.19027584791183472,0.13156560063362122,0.17522858083248138,0.03076004981994629
,0.001,2280,,,,,,,,,,,,,,,
228,,2289,,,,,,,,,,,0.15281519293785095,0.19253341853618622,0.1313237100839615,0.17492817342281342,0.030664557591080666
,0.001,2290,,,,,,,,,,,,,,,
229,,2299,,,,,,0.8492752909660339,0.8883128762245178,0.1311495155096054,0.17120361328125,0.03690857067704201,,,,,
229,,2299,,,,,,,,,,,0.1527300924062729,0.19317540526390076,0.131111279129982,0.17465394735336304,0.030572127550840378
,0.001,2300,,,,,,,,,,,,,,,
230,,2309,,,,,,,,,,,0.1524682492017746,0.1928417682647705,0.1309211552143097,0.17439545691013336,0.03048151731491089
,0.001,2310,,,,,,,,,,,,,,,
231,,2319,,,,,,,,,,,0.15305806696414948,0.19299422204494476,0.13073484599590302,0.17414718866348267,0.030396435409784317
,0.001,2320,,,,,,,,,,,,,,,
232,,2329,,,,,,,,,,,0.15256744623184204,0.19309671223163605,0.1305149495601654,0.1738632470369339,0.030299006029963493
,0.001,2330,,,,,,,,,,,,,,,
233,,2339,,,,,,,,,,,0.1513344645500183,0.19221436977386475,0.1303040236234665,0.17358052730560303,0.030198361724615097
,0.001,2340,,,,,,,,,,,,,,,
234,,2349,,,,,,0.25984078645706177,0.29826468229293823,0.126921609044075,0.1675725132226944,0.02868936024606228,,,,,
234,,2349,,,,,,,,,,,0.15346723794937134,0.19323886930942535,0.13010095059871674,0.17331212759017944,0.030110135674476624
,0.001,2350,,,,,,,,,,,,,,,
235,,2359,,,,,,,,,,,0.150138720870018,0.19120749831199646,0.12991690635681152,0.17306400835514069,0.03001723811030388
,0.001,2360,,,,,,,,,,,,,,,
236,,2369,,,,,,,,,,,0.1500222235918045,0.1900109201669693,0.12977361679077148,0.17285236716270447,0.029940197244286537
,0.001,2370,,,,,,,,,,,,,,,
237,,2379,,,,,,,,,,,0.1486731618642807,0.18879905343055725,0.12960387766361237,0.1726226955652237,0.029857058078050613
,0.001,2380,,,,,,,,,,,,,,,
238,,2389,,,,,,,,,,,0.14965710043907166,0.18881851434707642,0.12941090762615204,0.17237190902233124,0.029771478846669197
,0.001,2390,,,,,,,,,,,,,,,
239,,2399,,,,,,0.7287161946296692,0.7591528296470642,0.12303029745817184,0.1600886583328247,0.03113522194325924,,,,,
239,,2399,,,,,,,,,,,0.14753581583499908,0.18720224499702454,0.1292232871055603,0.1721247136592865,0.029681095853447914
,0.001,2400,,,,,,,,,,,,,,,
240,,2409,,,,,,,,,,,0.14925533533096313,0.18829764425754547,0.12904727458953857,0.17189323902130127,0.029606373980641365
,0.001,2410,,,,,,,,,,,,,,,
241,,2419,,,,,,,,,,,0.14798954129219055,0.18757027387619019,0.12887749075889587,0.17166222631931305,0.029525067657232285
,0.001,2420,,,,,,,,,,,,,,,
242,,2429,,,,,,,,,,,0.14682543277740479,0.1864597499370575,0.1287321150302887,0.1714610904455185,0.02945258840918541
,0.001,2430,,,,,,,,,,,,,,,
243,,2439,,,,,,,,,,,0.1458665132522583,0.18581517040729523,0.12855562567710876,0.1712258905172348,0.029370399191975594
,0.001,2440,,,,,,,,,,,,,,,
244,,2449,,,,,,2.199972152709961,2.204627752304077,0.13035987317562103,0.17002639174461365,0.07722371816635132,,,,,
244,,2449,,,,,,,,,,,0.14585815370082855,0.18519359827041626,0.12843318283557892,0.17106445133686066,0.029313383623957634
,0.001,2450,,,,,,,,,,,,,,,
245,,2459,,,,,,,,,,,0.1466478407382965,0.1861010044813156,0.1283010095357895,0.17089833319187164,0.029260514304041862
,0.001,2460,,,,,,,,,,,,,,,
246,,2469,,,,,,,,,,,0.15327370166778564,0.19163350760936737,0.1281374841928482,0.17071285843849182,0.02921868860721588
,0.001,2470,,,,,,,,,,,,,,,
247,,2479,,,,,,,,,,,0.1558341085910797,0.19379031658172607,0.1280052214860916,0.17054302990436554,0.02916961908340454
,0.001,2480,,,,,,,,,,,,,,,
248,,2489,,,,,,,,,,,0.15982173383235931,0.1974039375782013,0.12788160145282745,0.17039616405963898,0.02913418784737587
,0.001,2490,,,,,,,,,,,,,,,
249,,2499,,,,,,0.4772370457649231,0.4986513555049896,0.1255418360233307,0.16485732793807983,0.02939268946647644,,,,,
249,,2499,,,,,,,,,,,0.158982053399086,0.19615159928798676,0.12779495120048523,0.1702827364206314,0.0290910005569458
,0.001,2500,,,,,,,,,,,,,,,
250,,2509,,,,,,,,,,,0.1584225445985794,0.1954248547554016,0.12768395245075226,0.17012687027454376,0.029035629704594612
,0.001,2510,,,,,,,,,,,,,,,
251,,2519,,,,,,,,,,,0.1577145904302597,0.19436319172382355,0.1275772750377655,0.16998137533664703,0.028982501477003098
,0.001,2520,,,,,,,,,,,,,,,
252,,2529,,,,,,,,,,,0.15613684058189392,0.1926061362028122,0.1274435669183731,0.16980312764644623,0.02891574427485466
,0.001,2530,,,,,,,,,,,,,,,
253,,2539,,,,,,,,,,,0.15534695982933044,0.19168725609779358,0.127298504114151,0.1696111112833023,0.02884768880903721
,0.001,2540,,,,,,,,,,,,,,,
254,,2549,,,,,,0.694920539855957,0.7281668186187744,0.12222881615161896,0.15967242419719696,0.03054259531199932,,,,,
254,,2549,,,,,,,,,,,0.15337039530277252,0.18986161053180695,0.12714605033397675,0.16940978169441223,0.028773151338100433
,0.001,2550,,,,,,,,,,,,,,,
255,,2559,,,,,,,,,,,0.1526220291852951,0.1887303739786148,0.1269938200712204,0.1692090779542923,0.02870158664882183
,0.001,2560,,,,,,,,,,,,,,,
256,,2569,,,,,,,,,,,0.1502496749162674,0.186920627951622,0.1268327236175537,0.16900241374969482,0.02862558513879776
,0.001,2570,,,,,,,,,,,,,,,
257,,2579,,,,,,,,,,,0.1511649638414383,0.18699529767036438,0.12668512761592865,0.16881664097309113,0.028563743457198143
,0.001,2580,,,,,,,,,,,,,,,
258,,2589,,,,,,,,,,,0.152009516954422,0.1872444599866867,0.12656643986701965,0.16866187751293182,0.02851296402513981
,0.001,2590,,,,,,,,,,,,,,,
259,,2599,,,,,,2.0811777114868164,2.0852415561676025,0.12604643404483795,0.1652490645647049,0.07051649689674377,,,,,
259,,2599,,,,,,,,,,,0.153208926320076,0.18792827427387238,0.12645281851291656,0.16850903630256653,0.028464512899518013
,0.001,2600,,,,,,,,,,,,,,,
260,,2609,,,,,,,,,,,0.1492692083120346,0.1843065768480301,0.12637092173099518,0.1684001386165619,0.028414709493517876
,0.001,2610,,,,,,,,,,,,,,,
261,,2619,,,,,,,,,,,0.14770454168319702,0.1830064058303833,0.12625154852867126,0.16823835670948029,0.028356017544865608
,0.001,2620,,,,,,,,,,,,,,,
262,,2629,,,,,,,,,,,0.1461840569972992,0.18187224864959717,0.12611150741577148,0.16805386543273926,0.028290456160902977
,0.001,2630,,,,,,,,,,,,,,,
263,,2639,,,,,,,,,,,0.14563100039958954,0.18153251707553864,0.1259613186120987,0.16786335408687592,0.028225865215063095
,0.001,2640,,,,,,,,,,,,,,,
264,,2649,,,,,,0.8700194358825684,0.8867260217666626,0.12643155455589294,0.1673472821712494,0.03558788821101189,,,,,
264,,2649,,,,,,,,,,,0.14628461003303528,0.18210363388061523,0.1257891058921814,0.16765129566192627,0.02815750613808632
,0.001,2650,,,,,,,,,,,,,,,
265,,2659,,,,,,,,,,,0.14733479917049408,0.18175962567329407,0.12566453218460083,0.16749230027198792,0.028103498741984367
,0.001,2660,,,,,,,,,,,,,,,
266,,2669,,,,,,,,,,,0.14557936787605286,0.18031156063079834,0.12551310658454895,0.16729620099067688,0.028033262118697166
,0.001,2670,,,,,,,,,,,,,,,
267,,2679,,,,,,,,,,,0.14477349817752838,0.17935548722743988,0.12535510957241058,0.1670946627855301,0.027963101863861084
,0.001,2680,,,,,,,,,,,,,,,
268,,2689,,,,,,,,,,,0.14111283421516418,0.17700597643852234,0.1251954585313797,0.1668824404478073,0.02788456529378891
