epoch,lr_schedule,step,test_energy_mae,test_energy_rmse,test_forces_mae,test_forces_rmse,test_loss,train_energy_mae,train_energy_rmse,train_forces_mae,train_forces_rmse,train_loss,val_energy_mae,val_energy_rmse,val_forces_mae,val_forces_rmse,val_loss
626,,59549,,,,,,0.1693255454301834,0.18470515310764313,0.08556990325450897,0.11396297812461853,0.013198845088481903,,,,,
626,,59564,,,,,,,,,,,0.12739190459251404,0.16392596065998077,0.09118882566690445,0.12431374937295914,0.015568086877465248
,0.00025,59565,,,,,,,,,,,,,,,
627,,59599,,,,,,0.47170186042785645,0.4836709499359131,0.0766385868191719,0.09965111315250397,0.012170418165624142,,,,,
627,,59649,,,,,,0.179856076836586,0.203452467918396,0.08467606455087662,0.11131834238767624,0.012681784108281136,,,,,
627,,59659,,,,,,,,,,,0.12272873520851135,0.1584732085466385,0.08845261484384537,0.1202346533536911,0.014562945812940598
,0.00025,59660,,,,,,,,,,,,,,,
628,,59699,,,,,,0.3463008999824524,0.36644792556762695,0.0833110511302948,0.11041950434446335,0.01341338362544775,,,,,
628,,59749,,,,,,0.35541388392448425,0.3712272047996521,0.08283288776874542,0.11227365583181381,0.013857416808605194,,,,,
628,,59754,,,,,,,,,,,0.11663565039634705,0.15022169053554535,0.08626364171504974,0.11690153926610947,0.013754975982010365
,0.00025,59755,,,,,,,,,,,,,,,
629,,59799,,,,,,0.4216462969779968,0.441648930311203,0.07698751986026764,0.10171781480312347,0.012193585745990276,,,,,
629,,59849,,,,,,0.2646501064300537,0.2919284999370575,0.08432206511497498,0.11369756609201431,0.01365008857101202,,,,,
629,,59849,,,,,,,,,,,0.11272582411766052,0.14489294588565826,0.08439922332763672,0.1141166239976883,0.013102318160235882
,0.00025,59850,,,,,,,,,,,,,,,
630,,59899,,,,,,0.28606754541397095,0.31774502992630005,0.0811685100197792,0.10971281677484512,0.012926153838634491,,,,,
630,,59944,,,,,,,,,,,0.10728038102388382,0.13674324750900269,0.0828385204076767,0.11172852665185928,0.012545419856905937
,0.00025,59945,,,,,,,,,,,,,,,
631,,59949,,,,,,0.12545451521873474,0.18236887454986572,0.07814130187034607,0.10131321102380753,0.010494307614862919,,,,,
631,,59999,,,,,,0.11957273632287979,0.13945600390434265,0.07837926596403122,0.10354656726121902,0.010809154249727726,,,,,
631,,60039,,,,,,,,,,,0.10420859605073929,0.13313309848308563,0.08150570839643478,0.10974360257387161,0.012100466527044773
,0.00025,60040,,,,,,,,,,,,,,,
632,,60049,,,,,,0.08199442923069,0.09780973196029663,0.0808354914188385,0.10886117815971375,0.011827917769551277,,,,,
632,,60099,,,,,,0.36089447140693665,0.37572765350341797,0.07377903908491135,0.09638144820928574,0.010608202777802944,,,,,
632,,60134,,,,,,,,,,,0.10129991173744202,0.1290328949689865,0.0803682953119278,0.10803288966417313,0.011720890179276466
,0.00025,60135,,,,,,,,,,,,,,,
633,,60149,,,,,,0.2285277545452118,0.2527746558189392,0.07620076835155487,0.10085980594158173,0.01070992462337017,,,,,
633,,60199,,,,,,0.42794114351272583,0.44928503036499023,0.07412639260292053,0.10032912343740463,0.011983843520283699,,,,,
633,,60229,,,,,,,,,,,0.10057986527681351,0.12799791991710663,0.07935521751642227,0.10653189569711685,0.011399391107261181
,0.00025,60230,,,,,,,,,,,,,,,
634,,60249,,,,,,0.2517668604850769,0.2776847183704376,0.07425004243850708,0.09757523238658905,0.01019680593162775,,,,,
634,,60299,,,,,,0.20709291100502014,0.23521344363689423,0.07031340152025223,0.09175902605056763,0.008888776414096355,,,,,
634,,60324,,,,,,,,,,,0.09914760291576385,0.1248309537768364,0.07851018011569977,0.10527399927377701,0.011127617210149765
,0.00025,60325,,,,,,,,,,,,,,,
635,,60349,,,,,,0.11339902877807617,0.13741891086101532,0.07146382331848145,0.09360665827989578,0.008863424882292747,,,,,
635,,60399,,,,,,0.22434759140014648,0.24317112565040588,0.0716385692358017,0.09475203603506088,0.009479491040110588,,,,,
635,,60419,,,,,,,,,,,0.09758108854293823,0.12203303724527359,0.07772964984178543,0.10415877401828766,0.010889479890465736
,0.00025,60420,,,,,,,,,,,,,,,
636,,60449,,,,,,0.20947828888893127,0.2390376627445221,0.07117462903261185,0.09300259500741959,0.009134379215538502,,,,,
636,,60499,,,,,,0.17515483498573303,0.19453689455986023,0.0700153335928917,0.09221090376377106,0.0087962681427598,,,,,
636,,60514,,,,,,,,,,,0.09579664468765259,0.11999144405126572,0.0770278200507164,0.10316101461648941,0.010679752565920353
,0.00025,60515,,,,,,,,,,,,,,,
637,,60549,,,,,,0.38205474615097046,0.39112725853919983,0.0728432834148407,0.0948699414730072,0.010440109297633171,,,,,
637,,60599,,,,,,0.18558582663536072,0.22084464132785797,0.07237831503152847,0.09495412558317184,0.009413846768438816,,,,,
637,,60609,,,,,,,,,,,0.09491769969463348,0.11909312754869461,0.07639878243207932,0.10227359086275101,0.010497120209038258
,0.00025,60610,,,,,,,,,,,,,,,
638,,60649,,,,,,0.3348348140716553,0.3508659899234772,0.06858014315366745,0.09210456162691116,0.009629488922655582,,,,,
638,,60699,,,,,,0.22293023765087128,0.23159867525100708,0.07719328254461288,0.1015046089887619,0.01073653344064951,,,,,
638,,60704,,,,,,,,,,,0.09457231312990189,0.1183798611164093,0.0758485198020935,0.10154911875724792,0.010349240154027939
,0.00025,60705,,,,,,,,,,,,,,,
639,,60749,,,,,,0.5701829791069031,0.5865662693977356,0.07727592438459396,0.10374525189399719,0.01409604586660862,,,,,
639,,60799,,,,,,0.5474203824996948,0.5592660307884216,0.07655585557222366,0.10011753439903259,0.013051070272922516,,,,,
639,,60799,,,,,,,,,,,0.09355254471302032,0.11863556504249573,0.07534153014421463,0.10082291066646576,0.01020435243844986
,0.00025,60800,,,,,,,,,,,,,,,
640,,60849,,,,,,0.17236581444740295,0.18494157493114471,0.0732194036245346,0.09422729909420013,0.009132030420005322,,,,,
640,,60894,,,,,,,,,,,0.09277234226465225,0.11769779771566391,0.0749492347240448,0.10021410137414932,0.010080966167151928
,0.00025,60895,,,,,,,,,,,,,,,
641,,60899,,,,,,0.21924662590026855,0.2524532675743103,0.07848715037107468,0.10281740128993988,0.011103029362857342,,,,,
641,,60949,,,,,,0.4922802448272705,0.5046178102493286,0.07068784534931183,0.09257472306489944,0.01103077083826065,,,,,
641,,60989,,,,,,,,,,,0.0930202379822731,0.11895952373743057,0.07456328719854355,0.09964440762996674,0.009971232153475285
,0.00025,60990,,,,,,,,,,,,,,,
642,,60999,,,,,,0.34415459632873535,0.3546189069747925,0.06389699131250381,0.08316638320684433,0.008105026558041573,,,,,
642,,61049,,,,,,0.13479122519493103,0.14683686196804047,0.07224735617637634,0.09329372644424438,0.008832292631268501,,,,,
642,,61084,,,,,,,,,,,0.09115996956825256,0.1167687177658081,0.07413647323846817,0.09902708977460861,0.009844651445746422
,0.00025,61085,,,,,,,,,,,,,,,
643,,61099,,,,,,0.3314363956451416,0.37980005145072937,0.069102443754673,0.09124033898115158,0.009684033691883087,,,,,
643,,61149,,,,,,0.1358356475830078,0.163310244679451,0.07603973150253296,0.10251222550868988,0.010670370422303677,,,,,
643,,61179,,,,,,,,,,,0.0911833792924881,0.1166536957025528,0.07374770194292068,0.0984605923295021,0.009733624756336212
,0.00025,61180,,,,,,,,,,,,,,,
644,,61199,,,,,,0.8401396870613098,0.856765627861023,0.0757545456290245,0.09993210434913635,0.017227035015821457,,,,,
644,,61249,,,,,,0.11051005125045776,0.1216500774025917,0.06957405805587769,0.0910348892211914,0.008352464064955711,,,,,
644,,61274,,,,,,,,,,,0.09171847254037857,0.11561599373817444,0.07345179468393326,0.09804897010326385,0.009651136584579945
,0.00025,61275,,,,,,,,,,,,,,,
645,,61299,,,,,,0.8797404170036316,0.8906908631324768,0.07205719500780106,0.09464234113693237,0.016800902783870697,,,,,
645,,61349,,,,,,0.34231680631637573,0.3665541410446167,0.07034327834844589,0.09172528982162476,0.009673013351857662,,,,,
645,,61369,,,,,,,,,,,0.09204107522964478,0.11719010025262833,0.07325468957424164,0.09780456125736237,0.009607410989701748
,0.00025,61370,,,,,,,,,,,,,,,
646,,61399,,,,,,0.12179820239543915,0.13498474657535553,0.07334892451763153,0.0978107675909996,0.009653485380113125,,,,,
646,,61449,,,,,,0.25675392150878906,0.28966841101646423,0.07629288733005524,0.0995323583483696,0.010646701790392399,,,,,
646,,61464,,,,,,,,,,,0.09145931899547577,0.11724359542131424,0.07289735227823257,0.09729597717523575,0.009509304538369179
,0.00025,61465,,,,,,,,,,,,,,,
647,,61499,,,,,,0.08527450263500214,0.10093988478183746,0.06957557797431946,0.09014265984296799,0.008146330714225769,,,,,
647,,61549,,,,,,0.3357415795326233,0.35423746705055237,0.06599316000938416,0.08656977862119675,0.008674224838614464,,,,,
647,,61559,,,,,,,,,,,0.09014070779085159,0.11615873128175735,0.07255984097719193,0.09680522233247757,0.009412466548383236
,0.00025,61560,,,,,,,,,,,,,,,
648,,61599,,,,,,0.47397279739379883,0.48506394028663635,0.06905977427959442,0.09200836718082428,0.010733755305409431,,,,,
648,,61649,,,,,,0.5325254201889038,0.5376023054122925,0.07082291692495346,0.09282893687486649,0.0114212017506361,,,,,
648,,61654,,,,,,,,,,,0.09199468791484833,0.11864671111106873,0.07233881205320358,0.09650599211454391,0.009361042641103268
,0.00025,61655,,,,,,,,,,,,,,,
649,,61699,,,,,,0.1759454309940338,0.1991860568523407,0.07233008742332458,0.09643862396478653,0.009604156948626041,,,,,
649,,61749,,,,,,0.1454303115606308,0.16586558520793915,0.06860702484846115,0.0901225134730339,0.008315961807966232,,,,,
649,,61749,,,,,,,,,,,0.0909886583685875,0.11752725392580032,0.07203551381826401,0.0960959643125534,0.009280216880142689
,0.00025,61750,,,,,,,,,,,,,,,
650,,61799,,,,,,0.9323205947875977,0.9401151537895203,0.06981178373098373,0.08957213163375854,0.016781101003289223,,,,,
650,,61844,,,,,,,,,,,0.09118278324604034,0.11934120208024979,0.07174227386713028,0.09569325298070908,0.00920804962515831
,0.00025,61845,,,,,,,,,,,,,,,
651,,61849,,,,,,0.5469069480895996,0.5690296292304993,0.0735861286520958,0.09587796032428741,0.012338603846728802,,,,,
651,,61899,,,,,,0.16891583800315857,0.20969915390014648,0.07033620029687881,0.0933900773525238,0.009074226021766663,,,,,
651,,61939,,,,,,,,,,,0.08984514325857162,0.11854184418916702,0.07149617373943329,0.09535346925258636,0.009141882881522179
,0.00025,61940,,,,,,,,,,,,,,,
652,,61949,,,,,,0.7073416113853455,0.713679313659668,0.07475610077381134,0.09802985936403275,0.014607137069106102,,,,,
652,,61999,,,,,,0.22728601098060608,0.2432962954044342,0.06842262297868729,0.08955976366996765,0.008532674051821232,,,,,
652,,62034,,,,,,,,,,,0.0887468233704567,0.1162521168589592,0.0712408497929573,0.09498467296361923,0.009067012928426266
,0.00025,62035,,,,,,,,,,,,,,,
653,,62049,,,,,,0.22741541266441345,0.26590269804000854,0.07385168224573135,0.0979650691151619,0.010208225809037685,,,,,
653,,62099,,,,,,0.13910901546478271,0.2007511556148529,0.06742116808891296,0.09299861639738083,0.00896526500582695,,,,,
653,,62129,,,,,,,,,,,0.08913189172744751,0.11634670197963715,0.07102285325527191,0.09469915181398392,0.009013615548610687
,0.00025,62130,,,,,,,,,,,,,,,
654,,62149,,,,,,0.6025458574295044,0.6300415992736816,0.07420452684164047,0.09787173569202423,0.013452612794935703,,,,,
654,,62199,,,,,,0.26047030091285706,0.27912041544914246,0.07276052981615067,0.09531037509441376,0.00977231003344059,,,,,
654,,62224,,,,,,,,,,,0.08766938000917435,0.11355971544981003,0.07081951946020126,0.0943850502371788,0.00894840992987156
,0.00025,62225,,,,,,,,,,,,,,,
655,,62249,,,,,,0.37958890199661255,0.4035903513431549,0.06644710898399353,0.08692488819360733,0.009109229780733585,,,,,
655,,62299,,,,,,0.11917431652545929,0.15596561133861542,0.07225040346384048,0.09466180205345154,0.009114501066505909,,,,,
655,,62319,,,,,,,,,,,0.08733739703893661,0.11466143280267715,0.0705995187163353,0.09410644322633743,0.008898936212062836
,0.00025,62320,,,,,,,,,,,,,,,
656,,62349,,,,,,0.08395830541849136,0.10183519124984741,0.06552949547767639,0.08586490154266357,0.007402758114039898,,,,,
656,,62399,,,,,,0.4326390326023102,0.4495331048965454,0.0633021742105484,0.08391661942005157,0.008992379531264305,,,,,
656,,62414,,,,,,,,,,,0.08748415857553482,0.11494079977273941,0.07036411017179489,0.09380125254392624,0.008842802606523037
,0.00025,62415,,,,,,,,,,,,,,,
657,,62449,,,,,,0.11538402736186981,0.15159502625465393,0.07238441705703735,0.09702422469854355,0.00954937469214201,,,,,
657,,62499,,,,,,0.43792709708213806,0.45103979110717773,0.07322333753108978,0.09916792064905167,0.011770302429795265,,,,,
657,,62509,,,,,,,,,,,0.08782413601875305,0.1152491495013237,0.07013541460037231,0.09348659217357635,0.008785170502960682
,0.00025,62510,,,,,,,,,,,,,,,
658,,62549,,,,,,0.19391347467899323,0.22038254141807556,0.06985339522361755,0.0913616418838501,0.008749165572226048,,,,,
658,,62599,,,,,,0.42639702558517456,0.4381089508533478,0.06574991345405579,0.08577943593263626,0.009203925728797913,,,,,
658,,62604,,,,,,,,,,,0.08820091933012009,0.11564445495605469,0.0699400082230568,0.09324757009744644,0.008741894736886024
,0.00025,62605,,,,,,,,,,,,,,,
659,,62649,,,,,,0.35608524084091187,0.3941483199596405,0.07055488228797913,0.09356751292943954,0.010220859199762344,,,,,
659,,62699,,,,,,0.23126140236854553,0.26957616209983826,0.06826604902744293,0.08873949944972992,0.008522666059434414,,,,,
659,,62699,,,,,,,,,,,0.08965418487787247,0.11682075262069702,0.06971383839845657,0.09291254729032516,0.008682886138558388
,0.00025,62700,,,,,,,,,,,,,,,
660,,62749,,,,,,0.0789412409067154,0.13650628924369812,0.07078348100185394,0.0938609316945076,0.00890811625868082,,,,,
660,,62794,,,,,,,,,,,0.0893031507730484,0.11681722104549408,0.06954348832368851,0.0927279070019722,0.008648943156003952
,0.00025,62795,,,,,,,,,,,,,,,
661,,62799,,,,,,0.1403299868106842,0.1560659110546112,0.06880416721105576,0.08977723121643066,0.008222918026149273,,,,,
661,,62849,,,,,,0.3519260287284851,0.3764568269252777,0.06803068518638611,0.08700352907180786,0.008911115117371082,,,,,
661,,62889,,,,,,,,,,,0.09111705422401428,0.11810461431741714,0.06949044018983841,0.09268217533826828,0.00864357315003872
,0.00025,62890,,,,,,,,,,,,,,,
662,,62899,,,,,,0.17129333317279816,0.2088596522808075,0.07017514854669571,0.09136099368333817,0.008699586614966393,,,,,
662,,62949,,,,,,0.20210549235343933,0.21144452691078186,0.07152324914932251,0.09443295747041702,0.009275496006011963,,,,,
662,,62984,,,,,,,,,,,0.08970893174409866,0.1165153980255127,0.06929641962051392,0.09243663400411606,0.008594845421612263
,0.00025,62985,,,,,,,,,,,,,,,
663,,62999,,,,,,0.13142777979373932,0.15620526671409607,0.062355536967515945,0.08163447678089142,0.006841546855866909,,,,,
663,,63049,,,,,,0.12223456054925919,0.14345140755176544,0.06994710862636566,0.09109720587730408,0.008421496488153934,,,,,
663,,63079,,,,,,,,,,,0.08902814239263535,0.1157124862074852,0.06905974447727203,0.09209476411342621,0.008530526421964169
,0.00025,63080,,,,,,,,,,,,,,,
664,,63099,,,,,,0.2981298565864563,0.32165029644966125,0.06750434637069702,0.08888502418994904,0.008856131695210934,,,,,
664,,63149,,,,,,0.8126413226127625,0.8270772099494934,0.07243488729000092,0.09813176095485687,0.01637411117553711,,,,,
664,,63174,,,,,,,,,,,0.08972369134426117,0.11740764230489731,0.06895321607589722,0.09199531376361847,0.008516352623701096
,0.00025,63175,,,,,,,,,,,,,,,
665,,63199,,,,,,0.08444871008396149,0.10311724990606308,0.06803547590970993,0.09005863964557648,0.008135785348713398,,,,,
665,,63249,,,,,,0.4888525903224945,0.512999415397644,0.07053122669458389,0.09270306676626205,0.011139603331685066,,,,,
665,,63269,,,,,,,,,,,0.08816502243280411,0.11552932858467102,0.06872870773077011,0.09166218340396881,0.008451406843960285
,0.00025,63270,,,,,,,,,,,,,,,
666,,63299,,,,,,0.0912473201751709,0.10893204808235168,0.0652148649096489,0.08420200645923615,0.007137740030884743,,,,,
666,,63349,,,,,,0.41776952147483826,0.4379819333553314,0.0681157186627388,0.08905351161956787,0.009769503958523273,,,,,
666,,63364,,,,,,,,,,,0.08743903040885925,0.11452026665210724,0.06849165260791779,0.0913124531507492,0.008385734632611275
,0.00025,63365,,,,,,,,,,,,,,,
667,,63399,,,,,,0.4460340440273285,0.46635404229164124,0.06613167375326157,0.08648335188627243,0.009579437784850597,,,,,
667,,63449,,,,,,0.08398859202861786,0.11191903054714203,0.06417134404182434,0.0853230208158493,0.007332475855946541,,,,,
667,,63459,,,,,,,,,,,0.08718036860227585,0.11390239745378494,0.06827370077371597,0.09100043028593063,0.008328004740178585
,0.00025,63460,,,,,,,,,,,,,,,
668,,63499,,,,,,0.10548839718103409,0.13115954399108887,0.060853470116853714,0.07916638255119324,0.006376671604812145,,,,,
668,,63549,,,,,,0.2832028865814209,0.308954656124115,0.06867792457342148,0.08927489072084427,0.008844836615025997,,,,,
668,,63554,,,,,,,,,,,0.08761536329984665,0.11392432451248169,0.06811408698558807,0.09079530835151672,0.008291137404739857
,0.00025,63555,,,,,,,,,,,,,,,
669,,63599,,,,,,0.19584201276302338,0.21020697057247162,0.0644952803850174,0.0841025859117508,0.007444382645189762,,,,,
669,,63649,,,,,,3.487825870513916,3.50370192527771,0.2037690430879593,0.2748998701572418,0.19757352769374847,,,,,
669,,63649,,,,,,,,,,,0.09810376167297363,0.1277758926153183,0.07355141639709473,0.09834680706262589,0.009738641791045666
,0.00025,63650,,,,,,,,,,,,,,,
670,,63699,,,,,,0.2351514846086502,0.2867496609687805,0.10850919038057327,0.14521880447864532,0.021699871867895126,,,,,
670,,63744,,,,,,,,,,,1.5542019605636597,1.5665216445922852,0.11402873694896698,0.1532006859779358,0.04777564853429794
,0.00025,63745,,,,,,,,,,,,,,,
671,,63749,,,,,,0.1523302048444748,0.17414844036102295,0.0842752680182457,0.11395129561424255,0.013158325105905533,,,,,
671,,63799,,,,,,0.15897230803966522,0.20109787583351135,0.08262642472982407,0.10985753685235977,0.012352394871413708,,,,,
671,,63839,,,,,,,,,,,0.8134536743164062,0.8374765515327454,0.10477809607982635,0.14014428853988647,0.026457685977220535
,0.00025,63840,,,,,,,,,,,,,,,
672,,63849,,,,,,0.4696062207221985,0.49171292781829834,0.07604487240314484,0.10278833657503128,0.01287760492414236,,,,,
672,,63899,,,,,,0.1608000546693802,0.18516108393669128,0.07469454407691956,0.0979413315653801,0.00983942486345768,,,,,
672,,63934,,,,,,,,,,,0.4256786108016968,0.4586425721645355,0.09199468046426773,0.12324259430170059,0.017140382900834084
,0.00025,63935,,,,,,,,,,,,,,,
673,,63949,,,,,,0.30672141909599304,0.32217127084732056,0.07305502146482468,0.09576838463544846,0.010117811150848866,,,,,
673,,63999,,,,,,0.3075462877750397,0.34706100821495056,0.07834872603416443,0.10626150667667389,0.012383107095956802,,,,,
673,,64029,,,,,,,,,,,0.24225780367851257,0.27766042947769165,0.08383303880691528,0.11240684241056442,0.013279897160828114
,0.00025,64030,,,,,,,,,,,,,,,
674,,64049,,,,,,0.29482096433639526,0.32333463430404663,0.07409833371639252,0.09760306030511856,0.010476546362042427,,,,,
674,,64099,,,,,,0.2781999111175537,0.28918203711509705,0.07118502259254456,0.09386435896158218,0.009558675810694695,,,,,
674,,64124,,,,,,,,,,,0.1599416881799698,0.19487085938453674,0.07886112481355667,0.10573814064264297,0.011448495090007782
,0.00025,64125,,,,,,,,,,,,,,,
675,,64149,,,,,,0.1598876267671585,0.17448963224887848,0.0724869817495346,0.0938330814242363,0.009021067060530186,,,,,
675,,64199,,,,,,0.26013535261154175,0.26864486932754517,0.07402003556489944,0.09838362783193588,0.010304246097803116,,,,,
675,,64219,,,,,,,,,,,0.12375085800886154,0.15456561744213104,0.07585251331329346,0.10165249556303024,0.0104688024148345
