epoch,lr_schedule,step,test_energy_mae,test_energy_rmse,test_forces_mae,test_forces_rmse,test_loss,train_energy_mae,train_energy_rmse,train_forces_mae,train_forces_rmse,train_loss,val_energy_mae,val_energy_rmse,val_forces_mae,val_forces_rmse,val_loss
,0.001,5190,,,,,,,,,,,,,,,
519,,5199,,,,,,0.10323929786682129,0.11278288811445236,0.03463765233755112,0.04393409937620163,0.0020381025969982147,,,,,
519,,5199,,,,,,,,,,,0.0694243535399437,0.09151609987020493,0.07866519689559937,0.10703800618648529,0.011426315642893314
,0.001,5200,,,,,,,,,,,,,,,
520,,5209,,,,,,,,,,,0.06931141018867493,0.09134111553430557,0.07865893840789795,0.10703042894601822,0.01142438966780901
,0.001,5210,,,,,,,,,,,,,,,
521,,5219,,,,,,,,,,,0.068975068628788,0.09126318991184235,0.07864712178707123,0.1070203185081482,0.011422103270888329
,0.001,5220,,,,,,,,,,,,,,,
522,,5229,,,,,,,,,,,0.06900934875011444,0.09109608829021454,0.07864070683717728,0.10701270401477814,0.011420185677707195
,0.001,5230,,,,,,,,,,,,,,,
523,,5239,,,,,,,,,,,0.06906376034021378,0.09086921811103821,0.07863201946020126,0.10700618475675583,0.01141839288175106
,0.001,5240,,,,,,,,,,,,,,,
524,,5249,,,,,,1.013981580734253,1.0166938304901123,0.03791331127285957,0.048739954829216,0.012688489630818367,,,,,
524,,5249,,,,,,,,,,,0.0682094395160675,0.09078966826200485,0.07861311733722687,0.1069878563284874,0.011414364911615849
,0.001,5250,,,,,,,,,,,,,,,
525,,5259,,,,,,,,,,,0.06813479214906693,0.0906992107629776,0.07860299199819565,0.10699224472045898,0.011415131390094757
,0.001,5260,,,,,,,,,,,,,,,
526,,5269,,,,,,,,,,,0.06812924146652222,0.09067321568727493,0.07858888804912567,0.10698096454143524,0.011412693187594414
,0.001,5270,,,,,,,,,,,,,,,
527,,5279,,,,,,,,,,,0.06889253854751587,0.09061066806316376,0.0785917416214943,0.10698312520980835,0.011413038708269596
,0.001,5280,,,,,,,,,,,,,,,
528,,5289,,,,,,,,,,,0.0680716410279274,0.09077577292919159,0.07858207076787949,0.10696756839752197,0.011410040780901909
,0.001,5290,,,,,,,,,,,,,,,
529,,5299,,,,,,0.16142742335796356,0.16893431544303894,0.036524418741464615,0.04620939865708351,0.0023993432987481356,,,,,
529,,5299,,,,,,,,,,,0.06841513514518738,0.09064832329750061,0.07858168333768845,0.10696424543857574,0.01140910666435957
,0.001,5300,,,,,,,,,,,,,,,
530,,5309,,,,,,,,,,,0.06854194402694702,0.09052719920873642,0.07857777178287506,0.10695811361074448,0.011407589539885521
,0.001,5310,,,,,,,,,,,,,,,
531,,5319,,,,,,,,,,,0.06798958033323288,0.09056679904460907,0.07857237756252289,0.10695283114910126,0.011406541801989079
,0.001,5320,,,,,,,,,,,,,,,
532,,5329,,,,,,,,,,,0.06839485466480255,0.09035328030586243,0.07857082784175873,0.10694370418787003,0.011404221877455711
,0.001,5330,,,,,,,,,,,,,,,
533,,5339,,,,,,,,,,,0.06726659089326859,0.09057461470365524,0.07855544239282608,0.10692635923624039,0.011400951072573662
,0.001,5340,,,,,,,,,,,,,,,
534,,5349,,,,,,0.08673825860023499,0.09861984848976135,0.044088564813137054,0.05624908208847046,0.0032295784913003445,,,,,
534,,5349,,,,,,,,,,,0.06765680015087128,0.0907110944390297,0.0785408541560173,0.1069122701883316,0.011398217640817165
,0.001,5350,,,,,,,,,,,,,,,
535,,5359,,,,,,,,,,,0.06802204251289368,0.09065169095993042,0.0785428062081337,0.1069306880235672,0.011402006261050701
,0.001,5360,,,,,,,,,,,,,,,
536,,5369,,,,,,,,,,,0.0681522786617279,0.09054841846227646,0.07856069505214691,0.10696528106927872,0.011409145779907703
,0.001,5370,,,,,,,,,,,,,,,
537,,5379,,,,,,,,,,,0.06770740449428558,0.09074839949607849,0.07856297492980957,0.10697496682405472,0.011411559768021107
,0.001,5380,,,,,,,,,,,,,,,
538,,5389,,,,,,,,,,,0.06743665784597397,0.09098586440086365,0.07858137786388397,0.10699491202831268,0.01141621544957161
,0.001,5390,,,,,,,,,,,,,,,
539,,5399,,,,,,0.08852376788854599,0.1123347207903862,0.03666901960968971,0.04570786654949188,0.00219450774602592,,,,,
539,,5399,,,,,,,,,,,0.06772296130657196,0.09095021337270737,0.07857441157102585,0.106992207467556,0.011415578424930573
,0.001,5400,,,,,,,,,,,,,,,
540,,5409,,,,,,,,,,,0.06758957356214523,0.09098441898822784,0.07856423407793045,0.10698617994785309,0.011414365842938423
,0.001,5410,,,,,,,,,,,,,,,
541,,5419,,,,,,,,,,,0.0679951012134552,0.09092943370342255,0.0785549059510231,0.10697448998689651,0.011411787010729313
,0.001,5420,,,,,,,,,,,,,,,
542,,5429,,,,,,,,,,,0.0673629492521286,0.09093480557203293,0.07854220271110535,0.10696453601121902,0.011409688740968704
,0.001,5430,,,,,,,,,,,,,,,
543,,5439,,,,,,,,,,,0.06731023639440536,0.09079990535974503,0.07853785902261734,0.1069624274969101,0.01140899769961834
,0.001,5440,,,,,,,,,,,,,,,
544,,5449,,,,,,0.1557922214269638,0.16456250846385956,0.034894995391368866,0.043713897466659546,0.0021626038942486048,,,,,
544,,5449,,,,,,,,,,,0.06714474409818649,0.0906992107629776,0.0785340815782547,0.10695753991603851,0.011407778598368168
,0.001,5450,,,,,,,,,,,,,,,
545,,5459,,,,,,,,,,,0.06684055924415588,0.09052325040102005,0.07853379100561142,0.10695390403270721,0.011406690813601017
,0.001,5460,,,,,,,,,,,,,,,
546,,5469,,,,,,,,,,,0.06706536561250687,0.09036850929260254,0.07851815223693848,0.10693272203207016,0.011401924304664135
,0.001,5470,,,,,,,,,,,,,,,
547,,5479,,,,,,,,,,,0.0667998194694519,0.09072995185852051,0.07849804311990738,0.1069130226969719,0.011398409493267536
,0.001,5480,,,,,,,,,,,,,,,
548,,5489,,,,,,,,,,,0.0670301616191864,0.09080683439970016,0.07848022133111954,0.1068970263004303,0.011395163834095001
,0.001,5490,,,,,,,,,,,,,,,
549,,5499,,,,,,0.17747923731803894,0.18676882982254028,0.033765774220228195,0.042676325887441635,0.0021518818102777004,,,,,
549,,5499,,,,,,,,,,,0.06678346544504166,0.09056134521961212,0.07848146557807922,0.10690193623304367,0.011395757086575031
,0.001,5500,,,,,,,,,,,,,,,
550,,5509,,,,,,,,,,,0.06634128838777542,0.09055612236261368,0.07847946882247925,0.10689534991979599,0.01139435451477766
,0.001,5510,,,,,,,,,,,,,,,
551,,5519,,,,,,,,,,,0.06649648398160934,0.0901331827044487,0.07847262173891068,0.10688617825508118,0.011391649022698402
,0.001,5520,,,,,,,,,,,,,,,
552,,5529,,,,,,,,,,,0.06588277965784073,0.09012202173471451,0.07848338782787323,0.10689994692802429,0.011394542641937733
,0.001,5530,,,,,,,,,,,,,,,
553,,5539,,,,,,,,,,,0.06600470840930939,0.08980478346347809,0.07848984003067017,0.10691218078136444,0.011396561749279499
,0.001,5540,,,,,,,,,,,,,,,
554,,5549,,,,,,0.09429925680160522,0.10807270556688309,0.03339304029941559,0.0429263673722744,0.001941043185070157,,,,,
554,,5549,,,,,,,,,,,0.06585457175970078,0.08958930522203445,0.07849789410829544,0.10692092776298523,0.011398025788366795
,0.001,5550,,,,,,,,,,,,,,,
555,,5559,,,,,,,,,,,0.06576179713010788,0.08935157209634781,0.07849815487861633,0.10692618042230606,0.011398712173104286
,0.001,5560,,,,,,,,,,,,,,,
556,,5569,,,,,,,,,,,0.06531050056219101,0.0891801193356514,0.07849587500095367,0.10692330449819565,0.011397797614336014
,0.001,5570,,,,,,,,,,,,,,,
557,,5579,,,,,,,,,,,0.06523874402046204,0.08894307911396027,0.07848769426345825,0.10691466927528381,0.011395549401640892
,0.001,5580,,,,,,,,,,,,,,,
558,,5589,,,,,,,,,,,0.06472805887460709,0.08896554261445999,0.07848576456308365,0.10691587626934052,0.011395841836929321
,0.001,5590,,,,,,,,,,,,,,,
559,,5599,,,,,,0.5297061800956726,0.5378018021583557,0.03507068008184433,0.04396871477365494,0.004806222394108772,,,,,
559,,5599,,,,,,,,,,,0.06480611860752106,0.08882532268762589,0.07847734540700912,0.10690324008464813,0.011392918415367603
,0.001,5600,,,,,,,,,,,,,,,
560,,5609,,,,,,,,,,,0.06482619047164917,0.08889376372098923,0.07847962528467178,0.1069081574678421,0.011394079774618149
,0.001,5610,,,,,,,,,,,,,,,
561,,5619,,,,,,,,,,,0.06481409072875977,0.08897090703248978,0.07848422974348068,0.10691923648118973,0.011396564543247223
,0.001,5620,,,,,,,,,,,,,,,
562,,5629,,,,,,,,,,,0.0649046003818512,0.08876475691795349,0.0784735381603241,0.10691501945257187,0.011395304463803768
,0.001,5630,,,,,,,,,,,,,,,
563,,5639,,,,,,,,,,,0.0646863728761673,0.08832807838916779,0.07847567647695541,0.10691500455141068,0.011394527740776539
,0.001,5640,,,,,,,,,,,,,,,
564,,5649,,,,,,0.4736066460609436,0.4756019711494446,0.03206580877304077,0.04066051170229912,0.0038987165316939354,,,,,
564,,5649,,,,,,,,,,,0.064364954829216,0.08812996745109558,0.07847077399492264,0.10690948367118835,0.01139301061630249
,0.001,5650,,,,,,,,,,,,,,,
565,,5659,,,,,,,,,,,0.06450991332530975,0.08748950809240341,0.07847130298614502,0.10690969973802567,0.011391930282115936
,0.001,5660,,,,,,,,,,,,,,,
566,,5669,,,,,,,,,,,0.06393126398324966,0.08752774447202682,0.07847040146589279,0.10690829157829285,0.011391699314117432
,0.001,5670,,,,,,,,,,,,,,,
567,,5679,,,,,,,,,,,0.06414243578910828,0.0872088074684143,0.07848933339118958,0.10692987591028214,0.011395711451768875
,0.001,5680,,,,,,,,,,,,,,,
568,,5689,,,,,,,,,,,0.06390661001205444,0.08685526996850967,0.07849851995706558,0.10694237053394318,0.011397740803658962
,0.001,5690,,,,,,,,,,,,,,,
569,,5699,,,,,,0.2508472204208374,0.2547801733016968,0.03294416144490242,0.04161995276808739,0.0023640277795493603,,,,,
569,,5699,,,,,,,,,,,0.06357385963201523,0.08669617027044296,0.07849527150392532,0.10693776607513428,0.011396490037441254
,0.001,5700,,,,,,,,,,,,,,,
570,,5709,,,,,,,,,,,0.06336604803800583,0.08642552047967911,0.07850347459316254,0.10695072263479233,0.011398767121136189
,0.001,5710,,,,,,,,,,,,,,,
571,,5719,,,,,,,,,,,0.06336794793605804,0.08619082719087601,0.07849650084972382,0.1069430485367775,0.011396735906600952
,0.001,5720,,,,,,,,,,,,,,,
572,,5729,,,,,,,,,,,0.0633300393819809,0.08609192818403244,0.07848989963531494,0.1069311574101448,0.011394046247005463
,0.001,5730,,,,,,,,,,,,,,,
573,,5739,,,,,,,,,,,0.06316482275724411,0.08631160110235214,0.07848779112100601,0.10692243278026581,0.011392577551305294
,0.001,5740,,,,,,,,,,,,,,,
574,,5749,,,,,,0.3270903527736664,0.3330945372581482,0.03934596851468086,0.049710847437381744,0.0035559763200581074,,,,,
574,,5749,,,,,,,,,,,0.06331473588943481,0.08597460389137268,0.0784771740436554,0.10691027343273163,0.01138942502439022
,0.001,5750,,,,,,,,,,,,,,,
575,,5759,,,,,,,,,,,0.06308091431856155,0.0862596184015274,0.07846217602491379,0.1068955585360527,0.01138679962605238
,0.001,5760,,,,,,,,,,,,,,,
576,,5769,,,,,,,,,,,0.06351900845766068,0.08599188923835754,0.07845835387706757,0.10688832402229309,0.011384807527065277
,0.001,5770,,,,,,,,,,,,,,,
577,,5779,,,,,,,,,,,0.06342624127864838,0.08613184839487076,0.07845114171504974,0.10687870532274246,0.011383013799786568
,0.001,5780,,,,,,,,,,,,,,,
578,,5789,,,,,,,,,,,0.0640449970960617,0.0861743837594986,0.07844436913728714,0.10686789453029633,0.011380799114704132
,0.001,5790,,,,,,,,,,,,,,,
579,,5799,,,,,,0.44569969177246094,0.44638219475746155,0.0330941341817379,0.0415690615773201,0.0037032775580883026,,,,,
579,,5799,,,,,,,,,,,0.06403382867574692,0.08662640303373337,0.07844386994838715,0.10686568170785904,0.011381112039089203
,0.001,5800,,,,,,,,,,,,,,,
580,,5809,,,,,,,,,,,0.06437388062477112,0.08669668436050415,0.07844933867454529,0.10686954110860825,0.011382050812244415
,0.001,5810,,,,,,,,,,,,,,,
581,,5819,,,,,,,,,,,0.06485822796821594,0.08665937185287476,0.07843879610300064,0.10685577988624573,0.011379074305295944
,0.001,5820,,,,,,,,,,,,,,,
582,,5829,,,,,,,,,,,0.06442703306674957,0.08694472163915634,0.07844401895999908,0.10685969144105911,0.011380398645997047
,0.001,5830,,,,,,,,,,,,,,,
583,,5839,,,,,,,,,,,0.06444308161735535,0.086520716547966,0.07845712453126907,0.10687298327684402,0.011382474564015865
,0.001,5840,,,,,,,,,,,,,,,
584,,5849,,,,,,0.2813788056373596,0.28370401263237,0.035837676376104355,0.045645821839571,0.0028675852809101343,,,,,
584,,5849,,,,,,,,,,,0.06449861824512482,0.08644886314868927,0.07843929529190063,0.10685023665428162,0.011377537623047829
,0.001,5850,,,,,,,,,,,,,,,
585,,5859,,,,,,,,,,,0.06439606100320816,0.0865282267332077,0.0784444734454155,0.10685057193040848,0.011377746239304543
,0.001,5860,,,,,,,,,,,,,,,
586,,5869,,,,,,,,,,,0.0642903670668602,0.08650872111320496,0.07843630015850067,0.10683447122573853,0.011374305933713913
,0.001,5870,,,,,,,,,,,,,,,
587,,5879,,,,,,,,,,,0.06392335146665573,0.08650372922420502,0.07842380553483963,0.10681270062923431,0.011369692161679268
,0.001,5880,,,,,,,,,,,,,,,
588,,5889,,,,,,,,,,,0.06358034163713455,0.08652158826589584,0.07840042561292648,0.10677579790353775,0.011361918412148952
,0.001,5890,,,,,,,,,,,,,,,
589,,5899,,,,,,0.755848228931427,0.7571516036987305,0.03268330916762352,0.0415002666413784,0.007437834516167641,,,,,
589,,5899,,,,,,,,,,,0.0630178302526474,0.08672615140676498,0.07838542014360428,0.10675442963838577,0.011357755400240421
,0.001,5900,,,,,,,,,,,,,,,
590,,5909,,,,,,,,,,,0.06405200064182281,0.08633316308259964,0.0783606693148613,0.10671669989824295,0.011349104344844818
,0.001,5910,,,,,,,,,,,,,,,
591,,5919,,,,,,,,,,,0.0633896142244339,0.0866042897105217,0.0783613994717598,0.10672880709171295,0.011352131143212318
,0.001,5920,,,,,,,,,,,,,,,
592,,5929,,,,,,,,,,,0.06359261274337769,0.08652063459157944,0.0783817395567894,0.10676079243421555,0.011358746327459812
,0.001,5930,,,,,,,,,,,,,,,
593,,5939,,,,,,,,,,,0.06287126243114471,0.08668877929449081,0.07839004695415497,0.10677753388881683,0.011362576857209206
,0.001,5940,,,,,,,,,,,,,,,
594,,5949,,,,,,0.1461675465106964,0.1506151705980301,0.038669731467962265,0.04928474873304367,0.002631545765325427,,,,,
594,,5949,,,,,,,,,,,0.0630556046962738,0.08670127391815186,0.07838466763496399,0.10677363723516464,0.011361774057149887
,0.001,5950,,,,,,,,,,,,,,,
595,,5959,,,,,,,,,,,0.06336672604084015,0.08677250146865845,0.07835450023412704,0.106733039021492,0.011353318579494953
,0.001,5960,,,,,,,,,,,,,,,
596,,5969,,,,,,,,,,,0.06343162804841995,0.08672772347927094,0.07833274453878403,0.10670602321624756,0.011347529478371143
,0.001,5970,,,,,,,,,,,,,,,
597,,5979,,,,,,,,,,,0.06324394792318344,0.08680024743080139,0.0783226266503334,0.10668575763702393,0.011343373917043209
,0.001,5980,,,,,,,,,,,,,,,
598,,5989,,,,,,,,,,,0.06301640719175339,0.08680649101734161,0.07830880582332611,0.10665535926818848,0.01133696548640728
,0.001,5990,,,,,,,,,,,,,,,
599,,5999,,,,,,0.8203483819961548,0.8322991728782654,0.04267585650086403,0.05558912456035614,0.00998646765947342,,,,,
599,,5999,,,,,,,,,,,0.06267761439085007,0.08689731359481812,0.0782911479473114,0.10662640631198883,0.011331009678542614
,0.001,6000,,,,,,,,,,,,,,,
600,,6009,,,,,,,,,,,0.06265269219875336,0.08712856471538544,0.07829088717699051,0.10663436353206635,0.01133309118449688
,0.001,6010,,,,,,,,,,,,,,,
601,,6019,,,,,,,,,,,0.063137486577034,0.08702421933412552,0.07830242067575455,0.1066594198346138,0.01133820042014122
,0.001,6020,,,,,,,,,,,,,,,
602,,6029,,,,,,,,,,,0.06321623921394348,0.0868755504488945,0.07831210643053055,0.1066683903336525,0.011339838616549969
,0.001,6030,,,,,,,,,,,,,,,
603,,6039,,,,,,,,,,,0.06448905169963837,0.08650235086679459,0.07832428067922592,0.10668760538101196,0.01134324911981821
,0.001,6040,,,,,,,,,,,,,,,
604,,6049,,,,,,0.3829375207424164,0.3899208903312683,0.038533490151166916,0.04918244481086731,0.003915106412023306,,,,,
604,,6049,,,,,,,,,,,0.06475517898797989,0.08664507418870926,0.07834667712450027,0.1067136600613594,0.011349000968039036
,0.001,6050,,,,,,,,,,,,,,,
605,,6059,,,,,,,,,,,0.06396277248859406,0.08641710132360458,0.07835744321346283,0.10673028230667114,0.011352118104696274
,0.001,6060,,,,,,,,,,,,,,,
606,,6069,,,,,,,,,,,0.0637197270989418,0.08624569326639175,0.07837972044944763,0.1067599505186081,0.011358094401657581
,0.001,6070,,,,,,,,,,,,,,,
607,,6079,,,,,,,,,,,0.06359110027551651,0.08611027151346207,0.0783827155828476,0.10676098614931107,0.011358079500496387
,0.001,6080,,,,,,,,,,,,,,,
608,,6089,,,,,,,,,,,0.06336167454719543,0.08584905415773392,0.07837966084480286,0.1067601665854454,0.011357455514371395
,0.001,6090,,,,,,,,,,,,,,,
609,,6099,,,,,,0.3876822292804718,0.39007458090782166,0.03359077498316765,0.04277186468243599,0.003332719672471285,,,,,
609,,6099,,,,,,,,,,,0.06322601437568665,0.08576133847236633,0.07836092263460159,0.10673974454402924,0.011352989822626114
,0.001,6100,,,,,,,,,,,,,,,
610,,6109,,,,,,,,,,,0.06320574134588242,0.08567550033330917,0.07834804058074951,0.10672736167907715,0.011350225657224655
,0.001,6110,,,,,,,,,,,,,,,
611,,6119,,,,,,,,,,,0.06299961358308792,0.08576353639364243,0.07834500074386597,0.10672169178724289,0.011349178850650787
,0.001,6120,,,,,,,,,,,,,,,
612,,6129,,,,,,,,,,,0.06276965141296387,0.08567317575216293,0.07833133637905121,0.10670850425958633,0.011346236802637577
,0.001,6130,,,,,,,,,,,,,,,
613,,6139,,,,,,,,,,,0.06290871649980545,0.08537816256284714,0.07831308990716934,0.10669349133968353,0.01134256087243557
,0.001,6140,,,,,,,,,,,,,,,
614,,6149,,,,,,0.5971490740776062,0.5999230742454529,0.04401107877492905,0.059733498841524124,0.007131486665457487,,,,,
614,,6149,,,,,,,,,,,0.06296390295028687,0.0855611264705658,0.0783132016658783,0.10669803619384766,0.01134383212774992
,0.001,6150,,,,,,,,,,,,,,,
615,,6159,,,,,,,,,,,0.06302861124277115,0.08575441688299179,0.07830522954463959,0.10670135170221329,0.011344864033162594
,0.001,6160,,,,,,,,,,,,,,,
616,,6169,,,,,,,,,,,0.06264954805374146,0.08593839406967163,0.0783185064792633,0.10672658681869507,0.011350513435900211
,0.001,6170,,,,,,,,,,,,,,,
617,,6179,,,,,,,,,,,0.062179308384656906,0.0857548713684082,0.07832468301057816,0.10674068331718445,0.011353177018463612
,0.001,6180,,,,,,,,,,,,,,,
618,,6189,,,,,,,,,,,0.06203994154930115,0.08576320111751556,0.07832341641187668,0.10673883557319641,0.011352799832820892
,0.001,6190,,,,,,,,,,,,,,,
619,,6199,,,,,,0.20017533004283905,0.2061133235692978,0.029694540426135063,0.037257276475429535,0.0017990507185459137,,,,,
619,,6199,,,,,,,,,,,0.06205281242728233,0.08572880923748016,0.07833133637905121,0.10674215853214264,0.011353441514074802
,0.001,6200,,,,,,,,,,,,,,,
620,,6209,,,,,,,,,,,0.061934348195791245,0.08587124943733215,0.07833538949489594,0.10674122720956802,0.011353489942848682
,0.001,6210,,,,,,,,,,,,,,,
621,,6219,,,,,,,,,,,0.061790093779563904,0.08591076731681824,0.07834378629922867,0.10674050450325012,0.011353407055139542
,0.001,6220,,,,,,,,,,,,,,,
622,,6229,,,,,,,,,,,0.06181735917925835,0.08585438132286072,0.07835068553686142,0.106744684278965,0.011354192160069942
,0.001,6230,,,,,,,,,,,,,,,
623,,6239,,,,,,,,,,,0.061553869396448135,0.08573657274246216,0.07835280150175095,0.10674472153186798,0.011354000307619572
,0.001,6240,,,,,,,,,,,,,,,
624,,6249,,,,,,0.15501651167869568,0.15862688422203064,0.027058815583586693,0.034291040152311325,0.0014157416298985481,,,,,
624,,6249,,,,,,,,,,,0.0614265501499176,0.08567190915346146,0.07835295796394348,0.10674557834863663,0.011354070156812668
,0.001,6250,,,,,,,,,,,,,,,
625,,6259,,,,,,,,,,,0.06137298047542572,0.08538489788770676,0.0783538743853569,0.10674376785755157,0.011353195644915104
,0.001,6260,,,,,,,,,,,,,,,
626,,6269,,,,,,,,,,,0.06149822846055031,0.08555510640144348,0.07835805416107178,0.10675042122602463,0.011354893445968628
,0.001,6270,,,,,,,,,,,,,,,
627,,6279,,,,,,,,,,,0.06164132058620453,0.08557489514350891,0.07836322486400604,0.106753408908844,0.011355558410286903
,0.001,6280,,,,,,,,,,,,,,,
628,,6289,,,,,,,,,,,0.061715878546237946,0.08558167517185211,0.07835698872804642,0.10674282908439636,0.011353334411978722
,0.001,6290,,,,,,,,,,,,,,,
629,,6299,,,,,,0.2809410095214844,0.28194352984428406,0.027889113873243332,0.0355248749256134,0.0020443182438611984,,,,,
629,,6299,,,,,,,,,,,0.061769865453243256,0.08545960485935211,0.07834644615650177,0.10672660171985626,0.011349696666002274
,0.001,6300,,,,,,,,,,,,,,,
630,,6309,,,,,,,,,,,0.06182997673749924,0.085503950715065,0.07833050936460495,0.10670755803585052,0.01134574692696333
,0.001,6310,,,,,,,,,,,,,,,
631,,6319,,,,,,,,,,,0.061695706099271774,0.08580833673477173,0.07832418382167816,0.10670266300439835,0.011345233768224716
,0.001,6320,,,,,,,,,,,,,,,
632,,6329,,,,,,,,,,,0.06167032569646835,0.08542797714471817,0.07829897105693817,0.10666629672050476,0.011336900293827057
,0.001,6330,,,,,,,,,,,,,,,
633,,6339,,,,,,,,,,,0.06240556389093399,0.08625626564025879,0.0783022865653038,0.10666536539793015,0.01133812591433525
,0.001,6340,,,,,,,,,,,,,,,
634,,6349,,,,,,0.6587072610855103,0.659768283367157,0.03423186019062996,0.04320676997303963,0.006201098673045635,,,,,
634,,6349,,,,,,,,,,,0.06247415393590927,0.08618920296430588,0.07832241803407669,0.10668574273586273,0.011342314071953297
,0.001,6350,,,,,,,,,,,,,,,
635,,6359,,,,,,,,,,,0.062070999294519424,0.08582311868667603,0.07832545787096024,0.1066901832818985,0.011342623271048069
,0.001,6360,,,,,,,,,,,,,,,
636,,6369,,,,,,,,,,,0.06227494776248932,0.08605877310037613,0.07832766324281693,0.10669520497322083,0.011344089172780514
,0.001,6370,,,,,,,,,,,,,,,
637,,6379,,,,,,,,,,,0.06223509833216667,0.0860385075211525,0.07832165062427521,0.10668634623289108,0.01134218368679285
